2024/9/30,13:26.7,0,0.475772,22.8783,3.09873,0.295938,22.8861,0.658501,22.8859,3.084,-0.4,-0.405653,-0.0473767,-3.15,0.0159195,0.02001,-0.146273,0.00528207,0.160586,-0.00829585
2024/9/30,13:26.7,0,0.475772,22.8783,3.09873,0.295938,22.8861,0.658501,22.8859,3.084,-0.4,-0.40568,-0.0455559,-3.08,0.0156806,0.0204652,-0.162495,0.00573721,0.200549,-0.0074156
2024/9/30,13:26.8,0,0.516497,22.8727,3.10045,0.336649,22.8801,0.658501,22.8859,3.084,-0.4,-0.40568,-0.0568454,-3.08,0.0191069,0.0213313,-0.138163,0.00487815,0.140572,-0.0126372
2024/9/30,13:26.8,0,0.516497,22.8727,3.10045,0.336649,22.8801,0.658501,22.8859,3.084,-0.4,-0.40568,-0.054327,-3.08,0.0188396,0.0219047,-0.154405,0.00545159,0.180608,-0.011589
2024/9/30,13:26.9,0,0.516497,22.8727,3.10045,0.336649,22.8801,0.658501,22.8859,3.084,-0.4,-0.404809,-0.0522221,-3.08,0.0185791,0.0224639,-0.170244,0.0060108,0.220552,-0.0105873
2024/9/30,13:26.9,0,0.561725,22.87,3.1015,0.38187,22.8772,0.858169,22.8744,3.084,-0.4,-0.403958,-0.0533763,-3.03,0.0189107,0.0225613,-0.145636,0.00505836,0.160523,-0.0111
2024/9/30,13:26.9,0,0.561725,22.87,3.1015,0.38187,22.8772,0.858169,22.8744,3.084,-0.4,-0.403106,-0.0513485,-2.98,0.0186337,0.0230183,-0.161464,0.00551539,0.20055,-0.0101703
2024/9/30,13:27.0,0,0.602196,22.8701,3.10268,0.422333,22.8771,0.858169,22.8744,3.084,-0.4,-0.403083,-0.0420482,-3.04,0.0164434,0.0234599,-0.13727,0.00478354,0.14055,-0.00583038
2024/9/30,13:27.0,0,0.602196,22.8701,3.10268,0.422333,22.8771,0.858169,22.8744,3.084,-0.4,-0.403083,-0.0398996,-3.04,0.0161422,0.024022,-0.1534,0.00534564,0.180567,-0.00473198
2024/9/30,13:27.1,0,0.602196,22.8701,3.10268,0.422333,22.8771,0.858169,22.8744,3.084,-0.4,-0.403083,-0.0375924,-3.04,0.0158414,0.0245833,-0.169507,0.00590691,0.220525,-0.0036352
