2024/9/30,55:51.9,0,0.135322,22.8973,3.13417,-0.0446729,22.8986,0.26577,22.9086,3.084,-0.4,-0.409747,0.0916879,0.34,0.010772,0.0495551,-0.158785,-0.000618281,0.18752,0.0304547
2024/9/30,55:52.0,0,0.135322,22.8973,3.13417,-0.0446729,22.8986,0.26577,22.9086,3.084,-0.4,-0.410584,0.0923809,0.82,0.00993226,0.0485249,-0.175529,-0.00164849,0.227512,0.0309236
2024/9/30,55:52.0,0,0.179318,22.8976,3.1353,-0.000678127,22.8987,0.665107,22.8855,3.084,-0.4,-0.412215,0.0987414,1.57,0.00817859,0.0485728,-0.15145,-0.00272377,0.167406,0.0340955
2024/9/30,55:52.1,0,0.179318,22.8976,3.1353,-0.000678127,22.8987,0.665107,22.8855,3.084,-0.4,-0.412995,0.0994777,1.98,0.00731664,0.0474797,-0.168261,-0.00381692,0.207416,0.0345351
2024/9/30,55:52.1,0,0.179318,22.8976,3.1353,-0.000678127,22.8987,0.665107,22.8855,3.084,-0.4,-0.412789,0.0987215,2.68,0.00647291,0.0456231,-0.184716,-0.00567347,0.247482,0.0341695
2024/9/30,55:52.1,0,0.229042,22.8986,3.13579,0.049045,22.8996,0.665107,22.8855,3.084,-0.4,-0.412789,0.110726,2.68,0.00381517,0.0468778,-0.159903,-0.00491136,0.187372,0.0401268
2024/9/30,55:52.2,0,0.229042,22.8986,3.13579,0.049045,22.8996,0.665107,22.8855,3.084,-0.4,-0.413527,0.111004,3.05,0.00294401,0.0456102,-0.176732,-0.006179,0.227378,0.0404034
2024/9/30,55:52.2,0,0.268105,22.8985,3.13548,0.0881087,22.8996,0.665107,22.8855,3.084,-0.4,-0.41338,0.113945,3.41,0.00207516,0.0455421,-0.151874,-0.00593805,0.167396,0.0418716
2024/9/30,55:52.3,0,0.268105,22.8985,3.13548,0.0881087,22.8996,0.665107,22.8855,3.084,-0.4,-0.411429,0.113733,3.87,0.00126431,0.0440393,-0.167632,-0.00744082,0.207438,0.0417999
2024/9/30,55:52.3,0,0.268105,22.8985,3.13548,0.0881087,22.8996,0.665107,22.8855,3.084,-0.4,-0.410382,0.113751,4.22,0.0004413,0.0425897,-0.183626,-0.00889047,0.247451,0.0418075
2024/9/30,55:52.3,0,0.328261,22.8972,3.1357,0.148264,22.8983,0.665107,22.8855,3.084,-0.4,-0.409257,0.0893748,4.68,-0.000479744,0.0431777,-0.158574,-0.008518,0.187468,0.0440288
2024/9/30,55:52.4,0,0.328261,22.8972,3.1357,0.148264,22.8983,0.665107,22.8855,3.084,-0.4,-0.409257,0.0901148,4.68,-0.00132635,0.0422976,-0.174958,-0.00939809,0.227502,0.0446505
2024/9/30,55:52.4,0,0.375102,22.8957,3.1351,0.195106,22.8969,0.665107,22.8855,3.084,-0.4,-0.408232,0.0900569,4.94,-0.00114586,0.0425951,-0.149978,-0.00850601,0.167385,0.0446293
2024/9/30,55:52.5,0,0.375102,22.8957,3.1351,0.195106,22.8969,0.665107,22.8855,3.084,-0.4,-0.407225,0.0902236,5.16,-0.00195937,0.0412705,-0.165905,-0.00983055,0.207403,0.0447514
2024/9/30,55:52.5,0,0.375102,22.8957,3.1351,0.195106,22.8969,0.665107,22.8855,3.084,-0.4,-0.406266,0.0905011,5.3,-0.00276914,0.0400373,-0.181758,-0.0110638,0.247387,0.0449601
2024/9/30,55:52.5,0,0.393651,22.8951,3.13274,0.213659,22.8967,0.665107,22.8855,3.084,-0.4,-0.407154,0.0865634,5.27,-0.00161522,0.0391959,-0.157745,-0.00954744,0.187434,0.0420656
2024/9/30,55:52.6,0,0.393651,22.8951,3.13274,0.213659,22.8967,0.665107,22.8855,3.084,-0.4,-0.405392,0.0871458,5.31,-0.00237164,0.0381763,-0.17327,-0.0105671,0.227414,0.0423951
