2024/9/30,53:35.2,10,19.979,23.4665,3.08208,21.5003,23.3759,19.2838,23.5127,3.084,0.56,0.616754,0.0302875,-2.29,0.00554379,-0.00914804,0.275339,-0.00722483,0.246433,0.000575842
2024/9/30,53:35.3,10,19.979,23.4665,3.08208,21.5003,23.3759,19.2838,23.5127,3.084,0.54,0.616754,0.0306194,-2.29,0.00549635,-0.00979521,0.300003,-0.007872,0.286423,0.00129636
2024/9/30,53:35.3,10,19.9169,23.4731,3.08017,21.4381,23.3796,19.2838,23.5127,3.084,0.52,0.623007,0.0331797,-1.9,0.00203276,-0.00962012,0.265778,-0.00578527,0.226605,0.00648897
2024/9/30,53:35.4,10,19.9169,23.4731,3.08017,21.4381,23.3796,19.2838,23.5127,3.084,0.5,0.623007,0.0332648,-1.9,0.0019372,-0.0101625,0.290696,-0.00632768,0.266602,0.00717857
2024/9/30,53:35.4,10,19.8545,23.4771,3.08007,21.3757,23.3834,19.2838,23.5127,3.084,0.5,0.623189,0.0330023,-1.3,0.00164388,-0.00770305,0.253371,-0.00377283,0.206572,0.00517119
2024/9/30,53:35.4,10,19.8545,23.4771,3.08007,21.3757,23.3834,19.2838,23.5127,3.084,0.5,0.618086,0.0319468,-0.59,0.00155491,-0.00579523,0.276008,-0.00186501,0.246553,0.00339284
2024/9/30,53:35.5,10,19.8545,23.4771,3.08007,21.3757,23.3834,19.2838,23.5127,3.084,0.5,0.609396,0.031382,-0.22,0.00147433,-0.00467728,0.296511,-0.000747063,0.286565,0.00238709
2024/9/30,53:35.5,10,19.7903,23.4833,3.07865,21.3112,23.3875,19.2838,23.5127,3.084,0.5,0.60155,0.0342151,0.2,-0.00122152,-0.00476155,0.2566,0.000587734,0.226565,0.00666833
2024/9/30,53:35.6,10,19.7903,23.4833,3.07865,21.3112,23.3875,19.2838,23.5127,3.084,0.5,0.60155,0.0340958,0.2,-0.00135022,-0.00470645,0.280659,0.000642841,0.26656,0.00681412
2024/9/30,53:35.6,10,19.7266,23.4872,3.07883,21.2476,23.3916,19.2838,23.5127,3.084,0.5,0.608509,0.033481,0.46,-0.00129389,-0.00386857,0.247442,0.00130357,0.206637,0.00587958
2024/9/30,53:35.6,10,19.7266,23.4872,3.07883,21.2476,23.3916,19.2838,23.5127,3.084,0.5,0.612849,0.0332044,0.64,-0.00142972,-0.00316595,0.273704,0.00200619,0.246609,0.00538209
2024/9/30,53:35.7,10,19.7266,23.4872,3.07883,21.2476,23.3916,19.2838,23.5127,3.084,0.5,0.605837,0.0326528,0.91,-0.00153886,-0.00209954,0.294806,0.0030726,0.286609,0.00449527
2024/9/30,53:35.7,10,19.6665,23.4767,3.08031,21.1876,23.3833,19.2838,23.5127,3.084,0.5,0.598834,-0.0430568,1.07,0.0129871,-0.000562761,0.255437,0.00313047,0.226556,-0.0197416
2024/9/30,53:35.8,10,19.6665,23.4767,3.08031,21.1876,23.3833,19.2838,23.5127,3.084,0.5,0.598834,-0.0419459,1.07,0.0128987,-0.000269263,0.279385,0.00342397,0.266548,-0.0198969
2024/9/30,53:35.8,10,19.6079,23.4812,3.08003,21.129,23.3875,19.2838,23.5127,3.084,0.5,0.588337,-0.0407323,1.25,0.0118126,-0.000548898,0.239229,0.00342519,0.206619,-0.0180417
2024/9/30,53:35.8,10,19.6079,23.4812,3.08003,21.129,23.3875,19.2838,23.5127,3.084,0.5,0.581341,-0.0411785,1.35,0.0117315,4.08E-05,0.259638,0.0040149,0.246619,-0.0185854
2024/9/30,53:35.9,10,19.6079,23.4812,3.08003,21.129,23.3875,19.2838,23.5127,3.084,0.5,0.570024,-0.0412195,1.29,0.011661,0.000124367,0.277373,0.00409846,0.286599,-0.0186904
2024/9/30,53:35.9,10,19.5448,23.4823,3.08202,21.0661,23.3916,19.2838,23.5127,3.084,0.5,0.562307,-0.0439544,0.42,0.0148317,-0.000823056,0.239873,0.0011538,0.226587,-0.0229061
2024/9/30,53:36.0,10,19.5448,23.4823,3.08202,21.0661,23.3916,19.2838,23.5127,3.084,0.5,0.552732,-0.0430515,0.02,0.014796,-0.00197686,0.257909,0,0.266608,-0.0218412
2024/9/30,53:36.0,10,19.4846,23.4848,3.08295,21.006,23.3955,19.2838,23.5127,3.084,0.5,0.552732,-0.0449779,0.02,0.0160097,-0.00104798,0.224779,0,0.206668,-0.024723
2024/9/30,53:36.0,10,19.4846,23.4848,3.08295,21.006,23.3955,19.2838,23.5127,3.084,0.5,0.545742,-0.0440904,-0.44,0.0159899,-0.00227611,0.24372,-0.00122813,0.246585,-0.0235793
