2024/9/30,54:27.5,10,19.2281,23.542,3.07625,20.7489,23.4425,19.2838,23.5127,3.084,0.5,0.514272,0.0502392,3.52,-0.0275334,-0.000119774,0.188921,0.00762538,0.167356,0.045545
2024/9/30,54:27.6,10,19.2281,23.542,3.07625,20.7489,23.4425,19.2838,23.5127,3.084,0.5,0.514316,0.050307,3.44,-0.0276928,0.000518009,0.209495,0.00826316,0.207327,0.0451684
2024/9/30,54:27.6,10,19.2281,23.542,3.07625,20.7489,23.4425,19.2838,23.5127,3.084,0.5,0.513477,0.0501481,3.38,-0.0278493,0.00115669,0.229703,0.00890185,0.247348,0.044813
2024/9/30,54:27.6,10,19.1749,23.5435,3.07719,20.6958,23.4454,19.2838,23.5127,3.084,0.5,0.515244,0.0486376,3.33,-0.0258116,0.000804316,0.199557,0.00761892,0.187306,0.0417564
2024/9/30,54:27.7,10,19.1749,23.5435,3.07719,20.6958,23.4454,19.2838,23.5127,3.084,0.5,0.515244,0.0485125,3.33,-0.0259521,0.00159163,0.220179,0.00840624,0.227329,0.0412005
2024/9/30,54:27.7,10,19.1216,23.5436,3.07897,20.6426,23.4482,19.2838,23.5127,3.084,0.5,0.51442,0.0455129,3.24,-0.0225025,0.001984,0.188938,0.00701809,0.167282,0.0351459
2024/9/30,54:27.8,10,19.1216,23.5436,3.07897,20.6426,23.4482,19.2838,23.5127,3.084,0.5,0.514451,0.0455907,3.18,-0.0226061,0.0026041,0.20952,0.0076382,0.207269,0.0346959
2024/9/30,54:27.8,10,19.1216,23.5436,3.07897,20.6426,23.4482,19.2838,23.5127,3.084,0.5,0.51449,0.0454284,3.1,-0.0227098,0.0031436,0.230119,0.00817769,0.247276,0.0343264
2024/9/30,54:27.8,10,19.0682,23.544,3.0805,20.5894,23.451,19.2838,23.5127,3.084,0.5,0.512801,0.0471696,2.99,-0.019588,0.00330393,0.198661,0.00680881,0.187404,0.0290552
2024/9/30,54:27.9,10,19.0682,23.544,3.0805,20.5894,23.451,19.2838,23.5127,3.084,0.5,0.512801,0.0470535,2.99,-0.0196599,0.00400657,0.219162,0.00751145,0.227382,0.0284712
2024/9/30,54:27.9,10,19.0149,23.5449,3.08166,20.5361,23.4536,19.2838,23.5127,3.084,0.5,0.512801,0.0442645,2.99,-0.0171003,0.00411629,0.188396,0.00645698,0.167385,0.0241354
2024/9/30,54:28.0,10,19.0149,23.5449,3.08166,20.5361,23.4536,19.2838,23.5127,3.084,0.5,0.511119,0.0443124,2.86,-0.0171466,0.00448421,0.208198,0.00682489,0.207337,0.0238756
2024/9/30,54:28.0,10,19.0149,23.5449,3.08166,20.5361,23.4536,19.2838,23.5127,3.084,0.5,0.511119,0.0439407,2.86,-0.0171945,0.00515516,0.228666,0.00749584,0.247382,0.0232838
2024/9/30,54:28.0,10,18.9618,23.5452,3.08314,20.4832,23.4561,19.2838,23.5127,3.084,0.5,0.512043,0.0404573,2.74,-0.0140625,0.0053674,0.19833,0.00622822,0.187332,0.0178792
2024/9/30,54:28.1,10,18.9618,23.5452,3.08314,20.4832,23.4561,19.2838,23.5127,3.084,0.5,0.512043,0.0403289,2.74,-0.0140801,0.00600979,0.218787,0.00687061,0.227282,0.017266
2024/9/30,54:28.1,10,18.9089,23.5466,3.08377,20.4303,23.4585,19.2838,23.5127,3.084,0.5,0.510318,0.0387155,2.7,-0.0122711,0.00557275,0.187492,0.00580176,0.167402,0.0147366
2024/9/30,54:28.2,10,18.9089,23.5466,3.08377,20.4303,23.4585,19.2838,23.5127,3.084,0.5,0.510347,0.0385452,2.63,-0.0122758,0.00603657,0.207878,0.00626558,0.207326,0.0142801
2024/9/30,54:28.2,10,18.9089,23.5466,3.08377,20.4303,23.4585,19.2838,23.5127,3.084,0.5,0.510347,0.0381734,2.63,-0.0122805,0.00665144,0.228278,0.00688045,0.247299,0.013673
2024/9/30,54:28.2,10,18.8558,23.5473,3.08484,20.3773,23.4608,19.2838,23.5127,3.084,0.5,0.508661,0.03557,2.49,-0.00970693,0.0064629,0.19699,0.00562094,0.187271,0.00962105
2024/9/30,54:28.3,10,18.8558,23.5473,3.08484,20.3773,23.4608,19.2838,23.5127,3.084,0.5,0.508661,0.0353768,2.49,-0.00968979,0.00704354,0.217338,0.00620157,0.227276,0.00901203
2024/9/30,54:28.3,10,18.8031,23.5486,3.08541,20.3247,23.463,19.2838,23.5127,3.084,0.5,0.507805,0.0337165,2.45,-0.00787344,0.00664275,0.186549,0.0052374,0.167363,0.00641099
2024/9/30,54:28.4,10,18.8031,23.5486,3.08541,20.3247,23.463,19.2838,23.5127,3.084,0.5,0.507824,0.0335224,2.4,-0.00784491,0.00709403,0.206849,0.00568868,0.207325,0.00591225
2024/9/30,54:28.4,10,18.8031,23.5486,3.08541,20.3247,23.463,19.2838,23.5127,3.084,0.5,0.507824,0.0331536,2.4,-0.00781637,0.00765253,0.227157,0.00624718,0.247315,0.00530643
2024/9/30,54:28.4,10,18.7737,23.5505,3.08624,20.2954,23.4662,19.2838,23.5127,3.084,0.5,0.506135,0.0336102,2.25,-0.00798847,0.00729678,0.19604,0.0050541,0.187328,0.00596233
2024/9/30,54:28.5,10,18.7737,23.5505,3.08624,20.2954,23.4662,19.2838,23.5127,3.084,0.5,0.506135,0.0331892,2.25,-0.00794307,0.00781862,0.216282,0.00557594,0.22732,0.00536515
2024/9/30,54:28.5,10,18.7163,23.5532,3.08622,20.238,23.4688,19.2838,23.5127,3.084,0.5,0.504417,0.0332148,2.18,-0.00734784,0.00685132,0.185281,0.00462796,0.167317,0.00535852
2024/9/30,54:28.6,10,18.7163,23.5532,3.08622,20.238,23.4688,19.2838,23.5127,3.084,0.5,0.502691,0.0329382,2.13,-0.00730462,0.00721953,0.204722,0.00499617,0.207252,0.00493243
2024/9/30,54:28.6,10,18.7163,23.5532,3.08622,20.238,23.4688,19.2838,23.5127,3.084,0.5,0.503575,0.0326473,2.09,-0.00725901,0.00761686,0.225237,0.00539349,0.247275,0.00445213
2024/9/30,54:28.6,10,18.6642,23.5536,3.08753,20.186,23.4713,19.2838,23.5127,3.084,0.5,0.500983,-0.0305654,2.02,-0.00450225,0.00802606,0.19409,0.00449187,0.187419,-0.000527371
2024/9/30,54:28.7,10,18.6642,23.5536,3.08753,20.186,23.4713,19.2838,23.5127,3.084,0.5,0.500983,-0.0306943,2.02,-0.00443147,0.00848953,0.214116,0.00495534,0.227392,-0.00110872
2024/9/30,54:28.7,10,18.6642,23.5536,3.08753,20.186,23.4713,19.2838,23.5127,3.084,0.5,0.500127,-0.0309461,1.97,-0.00436205,0.00881011,0.233759,0.00527592,0.267399,-0.00154077
2024/9/30,54:28.8,10,18.612,23.5569,3.0869,20.1338,23.4736,19.2838,23.5127,3.084,0.5,0.501888,0.0305373,1.91,-0.00485617,0.00737519,0.204417,0.00447305,0.207296,0.000708078
2024/9/30,54:28.8,10,18.612,23.5569,3.0869,20.1338,23.4736,19.2838,23.5127,3.084,0.5,0.501966,0.0305599,1.62,-0.00479769,0.00706962,0.224569,0.00416748,0.247379,0.000915892
2024/9/30,54:28.8,10,18.5604,23.5569,3.08845,20.0822,23.4759,19.2838,23.5127,3.084,0.5,0.502948,-0.0328001,1.09,-0.00158936,0.00688117,0.194757,0.00243145,0.187232,-0.00423743
2024/9/30,54:28.9,10,18.5604,23.5569,3.08845,20.0822,23.4759,19.2838,23.5127,3.084,0.5,0.502948,-0.0328025,1.09,-0.00149986,0.00713229,0.214873,0.00268258,0.227226,-0.00463744
2024/9/30,54:28.9,10,18.5087,23.5592,3.08829,20.0306,23.478,19.2838,23.5127,3.084,0.5,0.504765,-0.0320646,0.47,-0.00105495,0.00528571,0.185387,0.00099788,0.167273,-0.00353304
2024/9/30,54:29.0,10,18.5087,23.5592,3.08829,20.0306,23.478,19.2838,23.5127,3.084,0.5,0.507346,-0.0328325,0.82,-0.000963927,0.00622825,0.206614,0.00194042,0.207245,-0.00462953
2024/9/30,54:29.0,10,18.5087,23.5592,3.08829,20.0306,23.478,19.2838,23.5127,3.084,0.5,0.506458,-0.0331931,0.94,-0.000878551,0.00672663,0.226525,0.0024388,0.247274,-0.00526866
2024/9/30,54:29.0,10,18.4567,23.5621,3.08785,19.9785,23.4802,19.2838,23.5127,3.084,0.5,0.507398,-0.0311946,0.02,-0.000965887,0.00384509,0.196494,0,0.187257,-0.00224318
2024/9/30,54:29.1,10,18.4567,23.5621,3.08785,19.9785,23.4802,19.2838,23.5127,3.084,0.5,0.507398,-0.03143,0.02,-0.000887901,0.00384509,0.216776,0,0.22723,-0.00237252
2024/9/30,54:29.1,10,18.4042,23.5649,3.08739,19.926,23.4823,19.2838,23.5127,3.084,0.5,0.507398,-0.0311478,0.02,-0.00086637,0.00338518,0.186391,0,0.167347,-0.00194832
2024/9/30,54:29.2,10,18.4042,23.5649,3.08739,19.926,23.4823,19.2838,23.5127,3.084,0.5,0.50998,-0.0302432,-0.65,-0.000794202,0.00183892,0.20771,-0.00154626,0.20729,-0.000524001
2024/9/30,54:29.2,10,18.4042,23.5649,3.08739,19.926,23.4823,19.2838,23.5127,3.084,0.5,0.50998,-0.03029,-0.65,-0.00072508,0.00168692,0.228129,-0.00169826,0.247329,-0.000486437
2024/9/30,54:29.2,10,18.3519,23.568,3.08676,19.8736,23.4845,19.2838,23.5127,3.084,0.48,0.509934,0.0308308,-1.01,-0.00103399,0.000471272,0.197483,-0.00228448,0.187271,0.00124071
2024/9/30,54:29.3,10,18.3519,23.568,3.08676,19.8736,23.4845,19.2838,23.5127,3.084,0.46,0.509934,0.0308373,-1.01,-0.000977759,0.00023521,0.217889,-0.00252054,0.227289,0.00138367
2024/9/30,54:29.3,10,18.2993,23.5723,3.08532,19.8209,23.4866,19.2838,23.5127,3.084,0.44,0.508172,0.033455,-1.12,-0.0026198,-0.0010791,0.186646,-0.00239433,0.167289,0.00542176
2024/9/30,54:29.4,10,18.2993,23.5723,3.08532,19.8209,23.4866,19.2838,23.5127,3.084,0.42,0.507279,0.0335773,-1.24,-0.00259359,-0.00161877,0.206575,-0.002934,0.207222,0.00592053
2024/9/30,54:29.4,10,18.2993,23.5723,3.08532,19.8209,23.4866,19.2838,23.5127,3.084,0.4,0.507279,0.033711,-1.24,-0.00256689,-0.00190717,0.22688,-0.00322239,0.247249,0.00616462
2024/9/30,54:29.4,10,18.2697,23.5732,3.08386,19.7911,23.4853,19.2838,23.5127,3.084,0.38,0.503035,0.0323835,-0.23,-0.00209576,-0.000655318,0.194793,-0.000513093,0.187236,0.00414119
2024/9/30,54:29.5,10,18.2697,23.5732,3.08386,19.7911,23.4853,19.2838,23.5127,3.084,0.36,0.503035,0.0325223,-0.23,-0.00209862,-0.000708316,0.214913,-0.000566091,0.227234,0.00419894
2024/9/30,54:29.5,10,18.2174,23.5782,3.08242,19.7387,23.488,19.2838,23.5127,3.084,0.34,0.498679,0.0353475,0.07,-0.00426444,-0.00143643,0.183112,0.000146794,0.167194,0.00854998
2024/9/30,54:29.6,10,18.2174,23.5782,3.08242,19.7387,23.488,19.2838,23.5127,3.084,0.32,0.489953,0.0347907,0.33,-0.00429038,-0.000829275,0.199495,0.000753952,0.207172,0.008028
2024/9/30,54:29.6,10,18.2174,23.5782,3.08242,19.7387,23.488,19.2838,23.5127,3.084,0.3,0.489953,0.0500139,0.33,-0.00432142,-0.000755183,0.2191,0.000828044,0.247185,0.00800599
2024/9/30,54:29.6,10,18.1654,23.5826,3.0813,19.6866,23.4908,19.2838,23.5127,3.084,0.28,0.468993,0.0580269,0.79,-0.00592807,-0.00105962,0.18164,0.00164346,0.187298,0.0111479
2024/9/30,54:29.7,10,18.1654,23.5826,3.0813,19.6866,23.4908,19.2838,23.5127,3.084,0.26,0.468993,0.0576572,0.79,-0.00597874,-0.000890009,0.200386,0.00181307,0.227269,0.0110646
2024/9/30,54:29.7,10,18.1147,23.5864,3.08052,19.6359,23.4934,19.2838,23.5127,3.084,0.24,0.475935,0.0622781,1.03,-0.00689558,-0.00142247,0.174821,0.00206239,0.167321,0.013102
2024/9/30,54:29.8,10,18.1147,23.5864,3.08052,19.6359,23.4934,19.2838,23.5127,3.084,0.22,0.471555,0.0612907,1.17,-0.0069556,-0.000911248,0.192045,0.00257361,0.207259,0.0127275
2024/9/30,54:29.8,10,18.1147,23.5864,3.08052,19.6359,23.4934,19.2838,23.5127,3.084,0.2,0.461919,0.0597689,1.43,-0.00700637,-0.000100474,0.206614,0.00338438,0.247295,0.0120814
2024/9/30,54:29.8,10,18.066,23.5902,3.07973,19.5871,23.496,19.2838,23.5127,3.084,0.18,0.447017,0.065514,1.82,-0.00799662,-0.000665313,0.173124,0.00360966,0.187287,0.0144801
2024/9/30,54:29.9,10,18.066,23.5902,3.07973,19.5871,23.496,19.2838,23.5127,3.084,0.16,0.447017,0.0648282,1.82,-0.00807308,-0.000292401,0.191009,0.00398257,0.227297,0.0142393
2024/9/30,54:29.9,10,18.0176,23.593,3.07951,19.5386,23.4985,19.2838,23.5127,3.084,0.14,0.428654,0.066131,2.07,-0.0080148,-0.000757233,0.157472,0.0037347,0.167364,0.0147814
2024/9/30,54:30.0,10,18.0176,23.593,3.07951,19.5386,23.4985,19.2838,23.5127,3.084,0.12,0.40941,0.0649364,2.35,-0.00805662,-8.06E-07,0.166783,0.00449113,0.207374,0.0142906
2024/9/30,54:30.0,10,18.0176,23.593,3.07951,19.5386,23.4985,19.2838,23.5127,3.084,0.1,0.384977,0.0646096,2.5,-0.00808108,0.000442165,0.172226,0.0049341,0.247369,0.0141438
2024/9/30,54:30.0,10,17.9716,23.5958,3.07915,19.4926,23.5008,19.2838,23.5127,3.084,0.08,0.361408,0.0679192,2.68,-0.00816088,-0.000545136,0.139995,0.0042999,0.187361,0.0155301
2024/9/30,54:30.1,10,17.9716,23.5958,3.07915,19.4926,23.5008,19.2838,23.5127,3.084,0.06,0.361408,0.0671033,2.68,-0.00823088,-0.000101345,0.154444,0.00474369,0.22734,0.0152148
2024/9/30,54:30.1,10,17.9304,23.5965,3.08015,19.4515,23.5029,19.2838,23.5127,3.084,0.04,0.335223,0.0583028,2.89,-0.00620879,0.000227015,0.123118,0.00407832,0.167273,0.0113975
2024/9/30,54:30.2,10,17.9304,23.5965,3.08015,19.4515,23.5029,19.2838,23.5127,3.084,0.02,0.308198,0.0585067,3.01,-0.00621806,0.000479737,0.125526,0.00433104,0.20729,0.0114026
2024/9/30,54:30.2,10,17.9304,23.5965,3.08015,19.4515,23.5029,19.2838,23.5127,3.084,0,0.280301,0.0586637,3.15,-0.00621744,0.00067575,0.125365,0.00452705,0.24725,0.0114642
2024/9/30,54:30.2,10,17.8941,23.5973,3.08075,19.4152,23.5046,19.2838,23.5127,3.084,0,0.225419,0.0539891,3.33,-0.00476238,8.32E-05,0.0873054,0.00333324,0.187302,0.00963228
2024/9/30,54:30.3,10,17.8941,23.5973,3.08075,19.4152,23.5046,19.2838,23.5127,3.084,0,0.225419,0.0533547,3.33,-0.00479171,0.000427772,0.0963297,0.00367778,0.227335,0.00934757
2024/9/30,54:30.3,10,17.8634,23.5977,3.08148,19.3846,23.5062,19.2838,23.5127,3.084,0,0.225419,0.0451634,3.33,-0.00331959,0.000642531,0.0827896,0.00316084,0.167269,0.00612973
2024/9/30,54:30.4,10,17.8634,23.5977,3.08148,19.3846,23.5062,19.2838,23.5127,3.084,0,0.161014,0.04772,3.33,-0.00327625,-1.46E-05,0.0655769,0.00250367,0.207275,0.00706923
2024/9/30,54:30.4,10,17.8634,23.5977,3.08148,19.3846,23.5062,19.2838,23.5127,3.084,0,0.161014,0.0471352,3.33,-0.00329246,0.000231193,0.0720157,0.0027495,0.247264,0.00685832
2024/9/30,54:30.4,10,17.8391,23.5977,3.08227,19.3604,23.5073,19.2838,23.5127,3.084,0,0.104455,0.0402495,3.2,-0.001726,-0.00024701,0.040453,0.00148404,0.187277,0.00415389
2024/9/30,54:30.5,10,17.8391,23.5977,3.08227,19.3604,23.5073,19.2838,23.5127,3.084,0,0.104455,0.0400356,3.2,-0.00173323,-9.37E-05,0.0446313,0.00163732,0.227278,0.00401698
2024/9/30,54:30.5,10,17.8032,23.6044,3.08262,19.3245,23.5146,19.2838,23.5127,3.084,0,0.079217,0.0674754,3.13,-0.00639145,-0.000340575,0.0290906,0.00104381,0.167227,0.0151453
2024/9/30,54:30.6,10,17.8032,23.6044,3.08262,19.3245,23.5146,19.2838,23.5127,3.084,0.02,0.0591985,0.0680485,3.07,-0.00638456,-0.000535843,0.0241117,0.000848543,0.207302,0.015604
2024/9/30,54:30.6,10,17.8032,23.6044,3.08262,19.3245,23.5146,19.2838,23.5127,3.084,0.04,0.0591985,0.0678475,3.07,-0.00638783,-0.000452736,0.0264732,0.00093165,0.247194,0.0155286
2024/9/30,54:30.6,10,17.793,23.6047,3.08299,19.3144,23.5154,19.2838,23.5127,3.084,0.06,0.0330858,0.0669849,2.93,-0.00602663,-0.000582095,0.0128142,0.000430358,0.187302,0.0151651
