2024/9/30,56:06.0,10,20.2112,21.755,3.08789,21.733,21.6732,19.4853,21.8004,3.084,0.6,0.542959,-0.0368192,1.49,0.0044777,0.00800973,0.241254,0.00411767,0.244333,-0.0152647
2024/9/30,56:06.1,10,20.2112,21.755,3.08789,21.733,21.6732,19.4853,21.8004,3.084,0.6,0.55792,-0.0359645,0.71,0.00459041,0.0060893,0.270213,0.00219725,0.284321,-0.0134554
2024/9/30,56:06.1,10,20.1603,21.7553,3.08964,21.6822,21.6761,19.4853,21.8004,3.084,0.6,0.571033,-0.0385825,0.29,0.00758496,0.00644107,0.242376,0.000804979,0.224452,-0.0185105
2024/9/30,56:06.1,10,20.1603,21.7553,3.08964,21.6822,21.6761,19.4853,21.8004,3.084,0.6,0.579756,-0.0377362,-0.18,0.00773639,0.00508106,0.269244,-0.000555025,0.26441,-0.0173235
2024/9/30,56:06.2,10,20.105,21.7558,3.0913,21.6271,21.6792,19.4853,21.8004,3.084,0.58,0.587586,-0.0404736,-0.46,0.0105651,0.00604409,0.237584,-0.00125163,0.204339,-0.0226796
2024/9/30,56:06.2,10,20.105,21.7558,3.0913,21.6271,21.6792,19.4853,21.8004,3.084,0.56,0.587586,-0.0402789,-0.46,0.0107366,0.00592025,0.261091,-0.00137547,0.244345,-0.0228257
2024/9/30,56:06.3,10,20.105,21.7558,3.0913,21.6271,21.6792,19.4853,21.8004,3.084,0.54,0.594535,-0.0399218,-0.7,0.0109326,0.00498709,0.287966,-0.00230863,0.284355,-0.0221262
2024/9/30,56:06.3,10,20.0467,21.7573,3.09253,21.5689,21.6825,19.4853,21.8004,3.084,0.52,0.601457,-0.0417472,-1.03,0.0129356,0.0055163,0.255239,-0.00301109,0.224368,-0.025707
2024/9/30,56:06.3,10,20.0467,21.7573,3.09253,21.5689,21.6825,19.4853,21.8004,3.084,0.5,0.603165,-0.0413032,-1.2,0.0131476,0.00467752,0.280097,-0.00384987,0.264379,-0.0251772
2024/9/30,56:06.4,10,19.9896,21.7682,3.0927,21.5118,21.6937,19.4853,21.8004,3.084,0.5,0.605742,-0.0352908,-1.36,0.00527756,0.00488279,0.244931,-0.00381555,0.204349,-0.0130993
2024/9/30,56:06.4,10,19.9896,21.7682,3.0927,21.5118,21.6937,19.4853,21.8004,3.084,0.5,0.602203,-0.0355744,-1.56,0.00547443,0.00391695,0.267565,-0.00478139,0.244311,-0.0124588
2024/9/30,56:06.5,10,19.9896,21.7682,3.0927,21.5118,21.6937,19.4853,21.8004,3.084,0.5,0.602203,-0.0355547,-1.56,0.00568407,0.00348627,0.291666,-0.00521206,0.284332,-0.0123552
2024/9/30,56:06.5,10,19.9278,21.7702,3.09328,21.45,21.6965,19.4853,21.8004,3.084,0.5,0.587318,-0.0370256,-1.79,0.00706173,0.00416507,0.249238,-0.00511095,0.224367,-0.0152867
2024/9/30,56:06.5,10,19.9278,21.7702,3.09328,21.45,21.6965,19.4853,21.8004,3.084,0.5,0.587318,-0.0368097,-1.79,0.00727962,0.00368337,0.272729,-0.00559266,0.264364,-0.0151482
2024/9/30,56:06.6,10,19.8653,21.7733,3.09312,21.3875,21.6994,19.4853,21.8004,3.084,0.5,0.581202,-0.0395431,-1.84,0.0073882,0.00416612,0.235026,-0.00495422,0.204379,-0.0158469
2024/9/30,56:06.6,10,19.8653,21.7733,3.09312,21.3875,21.6994,19.4853,21.8004,3.084,0.5,0.588157,-0.0392624,-1.89,0.00762842,0.00346108,0.261365,-0.00565926,0.24438,-0.0154688
2024/9/30,56:06.7,10,19.8653,21.7733,3.09312,21.3875,21.6994,19.4853,21.8004,3.084,0.5,0.585519,-0.0390411,-1.96,0.00783135,0.00275168,0.283616,-0.00636866,0.284384,-0.0150993
2024/9/30,56:06.7,10,19.8036,21.7769,3.0926,21.3258,21.7023,19.4853,21.8004,3.084,0.5,0.579405,-0.0386156,-2,0.00723258,0.00296852,0.245834,-0.00563302,0.224287,-0.0144163
2024/9/30,56:06.7,10,19.8036,21.7769,3.0926,21.3258,21.7023,19.4853,21.8004,3.084,0.5,0.579405,-0.0385095,-2,0.00743213,0.00243693,0.269034,-0.00616461,0.264327,-0.0142005
2024/9/30,56:06.8,10,19.7431,21.7806,3.09214,21.2653,21.7053,19.4853,21.8004,3.084,0.5,0.569796,-0.0380805,-2.07,0.00681241,0.00267509,0.230475,-0.00546607,0.204486,-0.0135239
2024/9/30,56:06.8,10,19.7431,21.7806,3.09214,21.2653,21.7053,19.4853,21.8004,3.084,0.5,0.565422,-0.0378952,-2.12,0.00698202,0.00203689,0.251308,-0.00610426,0.244461,-0.0131868
2024/9/30,56:06.9,10,19.7431,21.7806,3.09214,21.2653,21.7053,19.4853,21.8004,3.084,0.5,0.558442,-0.0377435,-2.15,0.00713873,0.00147626,0.270557,-0.00666489,0.284486,-0.0129275
2024/9/30,56:06.9,10,19.6828,21.7843,3.09174,21.2049,21.7083,19.4853,21.8004,3.084,0.5,0.553192,-0.0373667,-2.21,0.00654606,0.00179173,0.234721,-0.00594363,0.224302,-0.0123278
2024/9/30,56:06.9,10,19.6828,21.7843,3.09174,21.2049,21.7083,19.4853,21.8004,3.084,0.5,0.553192,-0.0372115,-2.21,0.00671727,0.00123128,0.256854,-0.00650408,0.264312,-0.0120429
2024/9/30,56:07.0,10,19.6224,21.7879,3.09141,21.1444,21.7115,19.4853,21.8004,3.084,0.5,0.54709,-0.037073,-2.22,0.00620658,0.0017788,0.221246,-0.00562778,0.204404,-0.0118079
2024/9/30,56:07.0,10,19.6224,21.7879,3.09141,21.1444,21.7115,19.4853,21.8004,3.084,0.5,0.543602,-0.0369039,-2.23,0.00635712,0.00123407,0.241571,-0.00617251,0.24439,-0.0115296
2024/9/30,56:07.1,10,19.6224,21.7879,3.09141,21.1444,21.7115,19.4853,21.8004,3.084,0.5,0.537504,-0.0367795,-2.23,0.00649617,0.000754397,0.260344,-0.00665219,0.284358,-0.0113169
2024/9/30,56:07.1,10,19.5635,21.7826,3.09153,21.0856,21.7063,19.4853,21.8004,3.084,0.5,0.534027,-0.0465224,-2.21,0.0150359,0.00179064,0.22661,-0.00573825,0.224343,-0.0262897
2024/9/30,56:07.1,10,19.5635,21.7826,3.09153,21.0856,21.7063,19.4853,21.8004,3.084,0.5,0.530545,-0.0456611,-2.2,0.0151845,0.00131889,0.246356,-0.00621001,0.264345,-0.0261163
2024/9/30,56:07.2,10,19.5051,21.7861,3.09133,21.0272,21.7096,19.4853,21.8004,3.084,0.5,0.530545,-0.0455355,-2.2,0.0146901,0.0019194,0.214522,-0.00540755,0.204342,-0.0259097
2024/9/30,56:07.2,10,19.5051,21.7861,3.09133,21.0272,21.7096,19.4853,21.8004,3.084,0.5,0.525322,-0.0454546,-2.19,0.0148285,0.00147027,0.233401,-0.00585668,0.244302,-0.0257693
2024/9/30,56:07.3,10,19.5051,21.7861,3.09133,21.0272,21.7096,19.4853,21.8004,3.084,0.5,0.520081,-0.0452842,-2.23,0.0149638,0.000891167,0.251875,-0.00643579,0.2843,-0.0254964
2024/9/30,56:07.3,10,19.4496,21.791,3.09005,20.9716,21.7124,19.4853,21.8004,3.084,0.5,0.518317,-0.0426381,-2.29,0.0128317,0.000279503,0.219914,-0.00577048,0.224284,-0.0214045
2024/9/30,56:07.3,10,19.4496,21.791,3.09005,20.9716,21.7124,19.4853,21.8004,3.084,0.5,0.513943,-0.0425959,-2.34,0.0129448,-0.000348005,0.238613,-0.00639799,0.264278,-0.0210247
2024/9/30,56:07.4,10,19.3955,21.7949,3.08942,20.9174,21.7154,19.4853,21.8004,3.084,0.5,0.508691,-0.041497,-2.41,0.0118093,-0.000261225,0.205714,-0.00568107,0.204399,-0.019305
2024/9/30,56:07.4,10,19.3955,21.7949,3.08942,20.9174,21.7154,19.4853,21.8004,3.084,0.5,0.508691,-0.041337,-2.41,0.0119193,-0.00082204,0.226022,-0.00624188,0.24432,-0.0189265
2024/9/30,56:07.5,10,19.3955,21.7949,3.08942,20.9174,21.7154,19.4853,21.8004,3.084,0.5,0.506938,-0.0410798,-2.44,0.012025,-0.00144506,0.245521,-0.0068649,0.284323,-0.0185017
2024/9/30,56:07.5,10,19.342,21.798,3.08932,20.8639,21.7184,19.4853,21.8004,3.084,0.5,0.504321,-0.0413538,-2.45,0.011782,-0.000687204,0.214,-0.0060081,0.224333,-0.0188906
2024/9/30,56:07.5,10,19.342,21.798,3.08932,20.8639,21.7184,19.4853,21.8004,3.084,0.5,0.50345,-0.0410946,-2.45,0.0118872,-0.00124228,0.233771,-0.00656318,0.264338,-0.0185217
2024/9/30,56:07.6,10,19.2894,21.8019,3.08875,20.8112,21.7214,19.4853,21.8004,3.084,0.5,0.499969,-0.0401163,-2.44,0.010738,-0.000906848,0.202175,-0.00565292,0.204375,-0.0169882
2024/9/30,56:07.6,10,19.2894,21.8019,3.08875,20.8112,21.7214,19.4853,21.8004,3.084,0.5,0.499106,-0.0399774,-2.42,0.010831,-0.00140379,0.221768,-0.00614986,0.244331,-0.0166566
2024/9/30,56:07.7,10,19.2894,21.8019,3.08875,20.8112,21.7214,19.4853,21.8004,3.084,0.5,0.499106,-0.0397367,-2.42,0.0109258,-0.00195762,0.24174,-0.00670369,0.284346,-0.0162608
2024/9/30,56:07.7,10,19.2372,21.8062,3.08795,20.759,21.7245,19.4853,21.8004,3.084,0.5,0.498242,-0.0381455,-2.4,0.00937594,-0.0018613,0.211411,-0.00581415,0.224315,-0.0137823
2024/9/30,56:07.7,10,19.2372,21.8062,3.08795,20.759,21.7245,19.4853,21.8004,3.084,0.5,0.498242,-0.0379985,-2.4,0.00945472,-0.00240945,0.231343,-0.0063623,0.264318,-0.0133656
2024/9/30,56:07.8,10,19.1853,21.8104,3.08723,20.707,21.7276,19.4853,21.8004,3.084,0.5,0.49826,-0.0365657,-2.35,0.0079858,-0.00219511,0.201484,-0.00542555,0.204375,-0.0111292
2024/9/30,56:07.8,10,19.1853,21.8104,3.08723,20.707,21.7276,19.4853,21.8004,3.084,0.5,0.499142,-0.0364377,-2.32,0.00805142,-0.00266571,0.221795,-0.00589615,0.244352,-0.0107602
2024/9/30,56:07.9,10,19.1853,21.8104,3.08723,20.707,21.7276,19.4853,21.8004,3.084,0.5,0.498285,-0.0362637,-2.28,0.00811459,-0.00307483,0.24135,-0.00630527,0.284361,-0.0104641
2024/9/30,56:07.9,10,19.1334,21.8152,3.08614,20.6551,21.7308,19.4853,21.8004,3.084,0.5,0.496556,-0.0337639,-2.24,0.0059039,-0.00326657,0.210674,-0.00540721,0.22427,-0.00659558
2024/9/30,56:07.9,10,19.1334,21.8152,3.08614,20.6551,21.7308,19.4853,21.8004,3.084,0.5,0.496556,-0.0336719,-2.24,0.00594646,-0.00377687,0.230556,-0.0059175,0.26431,-0.00615637
2024/9/30,56:08.0,10,19.0826,21.8195,3.08545,20.6042,21.734,19.4853,21.8004,3.084,0.5,0.495702,-0.032163,-2.19,0.00441472,-0.00357755,0.200442,-0.00502963,0.20436,-0.00380132
2024/9/30,56:08.0,10,19.0826,21.8195,3.08545,20.6042,21.734,19.4853,21.8004,3.084,0.5,0.49484,-0.0320464,-2.16,0.00444294,-0.00398956,0.219876,-0.00544164,0.244337,-0.00344075
2024/9/30,56:08.1,10,19.0826,21.8195,3.08545,20.6042,21.734,19.4853,21.8004,3.084,0.5,0.496593,-0.031813,-2.13,0.00447292,-0.00441779,0.240523,-0.00586987,0.284346,-0.0030539
2024/9/30,56:08.1,10,19.0392,21.8205,3.08509,20.5608,21.7344,19.4853,21.8004,3.084,0.5,0.494001,-0.0337183,-2.06,0.00586632,-0.00386073,0.209595,-0.00494683,0.22428,-0.00595542
2024/9/30,56:08.1,10,19.0392,21.8205,3.08509,20.5608,21.7344,19.4853,21.8004,3.084,0.5,0.494001,-0.0332934,-2.06,0.00588779,-0.00432726,0.229361,-0.00541336,0.264294,-0.00552481
2024/9/30,56:08.2,10,18.988,21.8249,3.08412,20.5095,21.7374,19.4853,21.8004,3.084,0.5,0.49401,-0.0313188,-2.03,0.004172,-0.00452722,0.19967,-0.00464391,0.204183,-0.00245388
2024/9/30,56:08.2,10,18.988,21.8249,3.08412,20.5095,21.7374,19.4853,21.8004,3.084,0.5,0.492286,-0.0312908,-1.97,0.00417421,-0.00481831,0.218654,-0.00493501,0.244162,-0.00217456
