2024/9/30,26:26.1,10,19.3005,21.8128,3.08815,20.8224,21.7313,19.4853,21.8004,3.084,0.5,0.507231,-0.0328335,1.47,-0.000805097,0.00766079,0.208283,0.00350719,0.210628,-0.0063254
2024/9/30,26:26.1,10,19.3005,21.8128,3.08815,20.8224,21.7313,19.4853,21.8004,3.084,0.5,0.507231,-0.033087,1.47,-0.000720886,0.00800218,0.228557,0.00384858,0.250598,-0.00680646
2024/9/30,26:26.2,10,19.2481,21.8171,3.08724,20.7699,21.7343,19.4853,21.8004,3.084,0.5,0.506521,0.0304117,0.24,-0.00236601,0.00378348,0.197825,0.000543735,0.190556,0.00014279
2024/9/30,26:26.2,10,19.2481,21.8171,3.08724,20.7699,21.7343,19.4853,21.8004,3.084,0.5,0.506521,-0.030018,0.24,-0.00230041,0.00383913,0.218074,0.000599391,0.230533,-2.17E-05
2024/9/30,26:26.2,10,19.1955,21.8188,3.08802,20.7173,21.7372,19.4853,21.8004,3.084,0.5,0.509141,-0.0311773,-0.06,-0.000928429,0.00389475,0.188653,-0.000129631,0.170532,-0.00235674
2024/9/30,26:26.3,10,19.1955,21.8188,3.08802,20.7173,21.7372,19.4853,21.8004,3.084,0.5,0.510876,-0.0307881,-0.34,-0.000843557,0.00320768,0.209742,-0.0008167,0.210555,-0.00181187
2024/9/30,26:26.3,10,19.1955,21.8188,3.08802,20.7173,21.7372,19.4853,21.8004,3.084,0.5,0.511757,-0.0312934,0.03,-0.000759746,0.00402438,0.230569,0,0.250543,-0.00276798
2024/9/30,26:26.4,10,19.143,21.8201,3.08913,20.6649,21.7402,19.4853,21.8004,3.084,0.5,0.509132,-0.0338559,-0.34,0.00108192,0.00435273,0.198801,-0.000774098,0.190471,-0.00614501
2024/9/30,26:26.4,10,19.143,21.8201,3.08913,20.6649,21.7402,19.4853,21.8004,3.084,0.5,0.509132,-0.0337479,-0.34,0.00118634,0.00427342,0.219169,-0.000853406,0.230476,-0.00623868
2024/9/30,26:26.4,10,19.0904,21.822,3.08973,20.6124,21.743,19.4853,21.8004,3.084,0.5,0.510852,-0.0348919,-0.65,0.00222659,0.00432155,0.189297,-0.00140919,0.170552,-0.00800586
2024/9/30,26:26.5,10,19.0904,21.822,3.08973,20.6124,21.743,19.4853,21.8004,3.084,0.5,0.510834,-0.0345808,-0.81,0.00234361,0.0037852,0.209717,-0.00194554,0.210539,-0.00766318
2024/9/30,26:26.5,10,19.0904,21.822,3.08973,20.6124,21.743,19.4853,21.8004,3.084,0.5,0.511685,-0.0343417,-0.96,0.00246282,0.00319611,0.230521,-0.00253463,0.250513,-0.00726907
2024/9/30,26:26.6,10,19.0504,21.8267,3.08879,20.5722,21.7463,19.4853,21.8004,3.084,0.5,0.513397,-0.0307781,-1.15,-0.000237943,0.00214923,0.200426,-0.00263999,0.190392,-0.00175617
2024/9/30,26:26.6,10,19.0504,21.8267,3.08879,20.5722,21.7463,19.4853,21.8004,3.084,0.5,0.513397,-0.0309834,-1.15,-0.000139478,0.00187842,0.220986,-0.00291081,0.230439,-0.00164801
2024/9/30,26:26.6,10,18.9977,21.8302,3.08845,20.5196,21.7493,19.4853,21.8004,3.084,0.5,0.512505,-0.0301461,-1.26,-0.000824332,0.00171403,0.189852,-0.00273998,0.170439,-0.0003515
2024/9/30,26:26.7,10,18.9977,21.8302,3.08845,20.5196,21.7493,19.4853,21.8004,3.084,0.5,0.512476,0.0301026,-1.4,-0.000733085,0.00108094,0.210338,-0.00337307,0.210436,0.00013079
2024/9/30,26:26.7,10,18.9977,21.8302,3.08845,20.5196,21.7493,19.4853,21.8004,3.084,0.5,0.511593,0.030278,-1.45,-0.000643558,0.000626566,0.230439,-0.00382744,0.250434,0.000437804
2024/9/30,26:26.8,10,18.9448,21.8347,3.08753,20.4666,21.7524,19.4853,21.8004,3.084,0.5,0.511581,0.0325443,-1.5,-0.00244668,9.86E-05,0.199728,-0.00343179,0.190412,0.00394795
2024/9/30,26:26.8,10,18.9448,21.8347,3.08753,20.4666,21.7524,19.4853,21.8004,3.084,0.5,0.50896,0.0325648,-1.53,-0.00237837,-0.000309199,0.219077,-0.00383957,0.23044,0.0042496
2024/9/30,26:26.8,10,18.8915,21.8392,3.08666,20.4132,21.7555,19.4853,21.8004,3.084,0.5,0.50896,0.034527,-1.53,-0.00401449,-0.00064058,0.188563,-0.00330478,0.170486,0.00729156
2024/9/30,26:26.9,10,18.8915,21.8392,3.08666,20.4132,21.7555,19.4853,21.8004,3.084,0.5,0.512558,0.0336422,-0.95,-0.00395626,0.000374735,0.210416,-0.00228946,0.210521,0.0061642
2024/9/30,26:26.9,10,18.8915,21.8392,3.08666,20.4132,21.7555,19.4853,21.8004,3.084,0.5,0.510872,0.032861,-0.41,-0.00390372,0.00158358,0.230138,-0.00108062,0.250481,0.00487571
2024/9/30,26:27.0,10,18.8392,21.847,3.08364,20.3607,21.7587,19.4853,21.8004,3.084,0.5,0.510013,0.0401901,-0.08,-0.00936784,-0.000543773,0.199131,-0.000182441,0.190444,0.0160521
2024/9/30,26:27.0,10,18.8392,21.847,3.08364,20.3607,21.7587,19.4853,21.8004,3.084,0.5,0.508267,0.0392388,0.18,-0.00937493,8.96E-05,0.218752,0.000450939,0.230387,0.0154484
2024/9/30,26:27.0,10,18.7862,21.8507,3.0833,20.3077,21.7619,19.4853,21.8004,3.084,0.5,0.508248,0.0397964,0.53,-0.0100776,0.000442898,0.18831,0.00114302,0.170509,0.0162598
