2024/9/30,59:17.5,0,0.377613,22.9202,3.05984,0.198214,22.9349,0.668819,22.8853,3.084,-0.4,-0.406946,-0.045263,4.14,-0.0140103,-0.0321227,-0.167658,-0.00796295,0.211991,-0.00723302
2024/9/30,59:17.6,0,0.419958,22.9135,3.0582,0.240584,22.9284,0.668819,22.8853,3.084,-0.4,-0.407183,-0.059589,3.65,-0.0100702,-0.0317955,-0.143308,-0.00599852,0.15195,-0.0139068
2024/9/30,59:17.6,0,0.419958,22.9135,3.0582,0.240584,22.9284,0.668819,22.8853,3.084,-0.4,-0.40469,-0.0601251,3.38,-0.00967514,-0.0319442,-0.158622,-0.0061472,0.19196,-0.0147266
2024/9/30,59:17.6,0,0.461709,22.9093,3.05656,0.282359,22.9246,0.668819,22.8853,3.084,-0.4,-0.406745,-0.0638073,2.52,-0.00830688,-0.0313363,-0.135005,-0.00389872,0.131915,-0.0165748
2024/9/30,59:17.7,0,0.461709,22.9093,3.05656,0.282359,22.9246,0.668819,22.8853,3.084,-0.4,-0.406745,-0.0662626,2.52,-0.00786064,-0.031806,-0.151271,-0.00436845,0.171905,-0.0178374
2024/9/30,59:17.7,0,0.461709,22.9093,3.05656,0.282359,22.9246,0.668819,22.8853,3.084,-0.4,-0.404498,-0.0613319,0.64,-0.00743953,-0.0286589,-0.16662,-0.00122129,0.211919,-0.0154173
2024/9/30,59:17.8,0,0.500894,22.9043,3.05553,0.321561,22.9198,0.668819,22.8853,3.084,-0.4,-0.404498,-0.0710747,0.64,-0.00523432,-0.0295178,-0.142372,-0.00104356,0.151973,-0.020201
2024/9/30,59:17.8,0,0.500894,22.9043,3.05553,0.321561,22.9198,0.668819,22.8853,3.084,-0.4,-0.405389,-0.0693147,-0.31,-0.00476281,-0.02791,-0.158934,0.000564253,0.192052,-0.0194378
2024/9/30,59:17.8,0,0.500894,22.9043,3.05553,0.321561,22.9198,0.668819,22.8853,3.084,-0.4,-0.404481,-0.0687416,-0.83,-0.00431357,-0.0268134,-0.174713,0.00166083,0.231943,-0.0191353
2024/9/30,59:17.9,0,0.541265,22.9007,3.05515,0.361937,22.9162,0.668819,22.8853,3.084,-0.4,-0.402688,-0.0708871,-1.22,-0.00368301,-0.0267582,-0.14979,0.00209316,0.171976,-0.0201941
