2024/9/30,23:55.3,10,19.1818,23.5325,3.0814,20.7031,23.4409,17.9261,23.591,3.084,0.6,0.395855,0.0394523,3.69,-0.0143959,0.00463806,0.171123,0.00724148,0.232287,0.0211395
2024/9/30,23:55.3,10,19.1475,23.5313,3.08353,20.6689,23.4429,17.9261,23.591,3.084,0.6,0.421208,0.0356181,3.42,-0.0108217,0.00568356,0.156811,0.00614908,0.172288,0.0133501
2024/9/30,23:55.4,10,19.1475,23.5313,3.08353,20.6689,23.4429,17.9261,23.591,3.084,0.6,0.446505,0.0354546,3.29,-0.0108344,0.0064786,0.184099,0.00694412,0.212311,0.0122443
2024/9/30,23:55.4,10,19.1475,23.5313,3.08353,20.6689,23.4429,17.9261,23.591,3.084,0.6,0.446505,0.0351804,3.29,-0.0108427,0.00715194,0.20195,0.00761746,0.252291,0.0115853
2024/9/30,23:55.5,10,19.1079,23.5319,3.08462,20.6294,23.4451,17.9261,23.591,3.084,0.6,0.491036,0.0333131,2.99,-0.00895208,0.00722391,0.192606,0.00660129,0.192245,0.0077848
2024/9/30,23:55.5,10,19.1079,23.5319,3.08462,20.6294,23.4451,17.9261,23.591,3.084,0.6,0.491036,0.0331559,2.99,-0.00893984,0.00789783,0.212269,0.00727521,0.232289,0.00709035
2024/9/30,23:55.5,10,19.0625,23.5321,3.08616,20.5842,23.4477,17.9261,23.591,3.084,0.6,0.511124,0.0306121,2.85,-0.00623282,0.0083779,0.190291,0.00621605,0.172299,0.0019333
2024/9/30,23:55.6,10,19.0625,23.5321,3.08616,20.5842,23.4477,17.9261,23.591,3.084,0.6,0.527743,0.0305319,2.68,-0.00617378,0.00884533,0.2176,0.00668348,0.212321,0.0012571
2024/9/30,23:55.6,10,19.0625,23.5321,3.08616,20.5842,23.4477,17.9261,23.591,3.084,0.6,0.542592,0.0301821,2.58,-0.00611365,0.00941793,0.245412,0.00725608,0.252297,0.000489831
2024/9/30,23:55.7,10,19.0125,23.5344,3.08641,20.5342,23.4503,17.9261,23.591,3.084,0.6,0.556582,0.0301297,2.45,-0.00551025,0.00854128,0.218309,0.00612909,0.192232,0.000308403
2024/9/30,23:55.7,10,19.0125,23.5344,3.08641,20.5342,23.4503,17.9261,23.591,3.084,0.6,0.556582,-0.0302169,2.45,-0.00545654,0.00916634,0.240573,0.00675415,0.232233,-0.000402909
2024/9/30,23:55.7,10,18.9582,23.5352,3.08777,20.48,23.4532,17.9261,23.591,3.084,0.6,0.568818,-0.0323878,2.35,-0.00292428,0.00947582,0.211733,0.00570155,0.172234,-0.00481585
