2024/9/30,17:54.9,0,0.056296,24.6142,3.0689,-0.123229,24.6273,0.356379,24.604,3.084,-0.4,-0.363413,-0.0638032,-4.26,0.00923372,-0.00806068,-0.143941,0.0070354,0.196082,-0.0249903
2024/9/30,17:54.9,0,0.056296,24.6142,3.0689,-0.123229,24.6273,0.356379,24.604,3.084,-0.4,-0.371266,-0.0633886,-4.2,0.00950467,-0.00729525,-0.16189,0.00780083,0.236048,-0.0246218
2024/9/30,17:54.9,0,0.0915663,24.6116,3.07055,-0.0879797,24.6244,0.356379,24.604,3.084,-0.4,-0.37999,-0.06241,-4.14,0.00951281,-0.00665651,-0.142936,0.00678875,0.176156,-0.0238883
2024/9/30,17:55.0,0,0.0915663,24.6116,3.07055,-0.0879797,24.6244,0.356379,24.604,3.084,-0.4,-0.37999,-0.0619667,-4.14,0.00971719,-0.00593454,-0.158137,0.00751072,0.21616,-0.0235365
2024/9/30,17:55.0,0,0.12924,24.609,3.07266,-0.0503329,24.6214,0.356379,24.604,3.084,-0.4,-0.386971,-0.0602048,-4.09,0.00962545,-0.00487852,-0.137806,0.00646581,0.156115,-0.0222266
2024/9/30,17:55.1,0,0.12924,24.609,3.07266,-0.0503329,24.6214,0.356379,24.604,3.084,-0.4,-0.392232,-0.0597618,-4,0.00982485,-0.00421475,-0.155383,0.00712957,0.196152,-0.0218552
2024/9/30,17:55.1,0,0.12924,24.609,3.07266,-0.0503329,24.6214,0.356379,24.604,3.084,-0.4,-0.397479,-0.0592279,-3.94,0.0100285,-0.00351073,-0.173335,0.00783359,0.236087,-0.0214491
2024/9/30,17:55.1,0,0.168782,24.6064,3.07518,-0.0108212,24.6184,0.356379,24.604,3.084,-0.4,-0.401856,-0.05702,-3.88,0.00967382,-0.00209144,-0.151117,0.00672517,0.176048,-0.0193415
2024/9/30,17:55.2,0,0.168782,24.6064,3.07518,-0.0108212,24.6184,0.356379,24.604,3.084,-0.4,-0.401856,-0.0564531,-3.88,0.0098156,-0.00137577,-0.167199,0.00744084,0.216066,-0.0188786
2024/9/30,17:55.2,0,0.209451,24.6037,3.07704,0.0298261,24.6153,0.356379,24.604,3.084,-0.4,-0.404504,-0.0551862,-3.8,0.00972534,-0.000681213,-0.1441,0.00628026,0.156239,-0.0179905
