2024/9/30,10:51.3,0,0.379547,24.5813,3.10206,0.199687,24.5884,0.712631,24.5834,3.084,-0.4,-0.406899,-0.0436858,-4.23,0.0183178,0.0260017,-0.163682,0.00794373,0.202268,-0.00653686
2024/9/30,10:51.4,0,0.421415,24.5797,3.10313,0.241548,24.5866,0.712631,24.5834,3.084,-0.4,-0.406112,-0.042839,-4.07,0.017856,0.0256233,-0.139006,0.00649012,0.142286,-0.00611321
2024/9/30,10:51.4,0,0.421415,24.5797,3.10313,0.241548,24.5866,0.712631,24.5834,3.084,-0.4,-0.40622,-0.0408719,-3.85,0.0175444,0.0259906,-0.155294,0.00685744,0.182291,-0.00519
2024/9/30,10:51.5,0,0.421415,24.5797,3.10313,0.241548,24.5866,0.712631,24.5834,3.084,-0.4,-0.405416,-0.0388726,-3.71,0.0172401,0.0264174,-0.171201,0.00728418,0.222286,-0.00424026
2024/9/30,10:51.5,0,0.463759,24.5781,3.10532,0.283877,24.5846,0.712631,24.5834,3.084,-0.4,-0.404622,-0.0345598,-3.54,0.0165725,0.0272721,-0.146612,0.0059514,0.162344,-0.00221567
2024/9/30,10:51.5,0,0.463759,24.5781,3.10532,0.283877,24.5846,0.712631,24.5834,3.084,-0.4,-0.404719,-0.03284,-3.31,0.0162265,0.0275004,-0.162841,0.0061797,0.202356,-0.0013701
2024/9/30,10:51.6,0,0.505288,24.5764,3.10641,0.325399,24.5827,0.712631,24.5834,3.084,-0.4,-0.403908,-0.0316668,-3.16,0.015856,0.0274221,-0.138264,0.00500876,0.142316,-0.000805764
2024/9/30,10:51.6,0,0.505288,24.5764,3.10641,0.325399,24.5827,0.712631,24.5834,3.084,-0.4,-0.403908,0.030955,-3.16,0.0154936,0.0280078,-0.154433,0.00559448,0.182347,0.000424724
2024/9/30,10:51.7,0,0.505288,24.5764,3.10641,0.325399,24.5827,0.712631,24.5834,3.084,-0.4,-0.401372,0.0324201,-2.96,0.0151558,0.0281645,-0.169504,0.00575111,0.222313,0.00113358
2024/9/30,10:51.7,0,0.546737,24.575,3.10756,0.366841,24.5812,0.712631,24.5834,3.084,-0.4,-0.400554,0.0349078,-2.81,0.0145282,0.0282323,-0.145178,0.00467571,0.162443,0.00230513
2024/9/30,10:51.7,0,0.546737,24.575,3.10756,0.366841,24.5812,0.712631,24.5834,3.084,-0.4,-0.398859,0.0366743,-2.67,0.0141677,0.0284673,-0.160482,0.00491072,0.202354,0.00315257
2024/9/30,10:51.8,0,0.588421,24.5736,3.10884,0.408518,24.5795,0.712631,24.5834,3.084,-0.4,-0.400746,0.0385026,-2.18,0.0135877,0.0282672,-0.137201,0.00342701,0.142364,0.00402116
2024/9/30,10:51.8,0,0.588421,24.5736,3.10884,0.408518,24.5795,0.712631,24.5834,3.084,-0.4,-0.400746,0.0408517,-2.18,0.0131894,0.0286677,-0.153235,0.00382752,0.182376,0.00513208
2024/9/30,10:51.9,0,0.588421,24.5736,3.10884,0.408518,24.5795,0.712631,24.5834,3.084,-0.4,-0.400022,0.040404,-1.53,0.0127991,0.0278013,-0.168949,0.00296103,0.222349,0.00494996
2024/9/30,10:51.9,0,0.630131,24.5722,3.11063,0.450217,24.5778,0.912299,24.5719,3.084,-0.4,-0.401003,0.0432693,-0.73,0.0120893,0.0278453,-0.145302,0.00121481,0.162346,0.00627616
2024/9/30,10:51.9,0,0.630131,24.5722,3.11063,0.450217,24.5778,0.912299,24.5719,3.084,-0.4,-0.401902,0.0434895,-0.3,0.0116525,0.0271861,-0.161704,0.000555569,0.202346,0.00640924
2024/9/30,10:52.0,0,0.671599,24.5707,3.11094,0.491684,24.5762,0.912299,24.5719,3.084,-0.4,-0.402777,0.0433625,0.21,0.011367,0.0266086,-0.137874,-0.000331586,0.142309,0.00635333
2024/9/30,10:52.0,0,0.671599,24.5707,3.11094,0.491684,24.5762,0.912299,24.5719,3.084,-0.4,-0.404506,0.0438421,0.53,0.0109154,0.0260016,-0.154639,-0.000938641,0.182291,0.00657472
2024/9/30,10:52.1,0,0.671599,24.5707,3.11094,0.491684,24.5762,0.912299,24.5719,3.084,-0.4,-0.404506,0.0452901,0.53,0.0104795,0.0259033,-0.170823,-0.00103688,0.222301,0.0072522
2024/9/30,10:52.1,0,0.713108,24.5691,3.11079,0.533194,24.5746,0.912299,24.5719,3.084,-0.4,-0.405356,0.0447088,0.8,0.010372,0.0254468,-0.14686,-0.00134559,0.162299,0.00699803
2024/9/30,10:52.1,0,0.713108,24.5691,3.11079,0.533194,24.5746,0.912299,24.5719,3.084,-0.4,-0.404439,0.0445244,1.17,0.00994754,0.024612,-0.162704,-0.00218041,0.202297,0.00690651
2024/9/30,10:52.2,0,0.754967,24.5675,3.11058,0.575054,24.5731,0.912299,24.5719,3.084,-0.4,-0.405281,0.0448229,1.36,0.0097692,0.0244207,-0.138719,-0.00216097,0.142278,0.00704298
2024/9/30,10:52.2,0,0.754967,24.5675,3.11058,0.575054,24.5731,0.912299,24.5719,3.084,-0.4,-0.404377,0.0451904,1.54,0.00934699,0.0238543,-0.154604,-0.00272734,0.182326,0.00721681
2024/9/30,10:52.3,0,0.754967,24.5675,3.11058,0.575054,24.5731,0.912299,24.5719,3.084,-0.4,-0.40433,0.0452422,1.77,0.00891802,0.0231195,-0.170744,-0.00346217,0.222288,0.00724487
2024/9/30,10:52.3,0,0.796838,24.5656,3.10957,0.61693,24.5714,0.912299,24.5719,3.084,-0.4,-0.40433,0.0431129,1.77,0.00918338,0.0226037,-0.14649,-0.00297039,0.162304,0.00625682
2024/9/30,10:52.3,0,0.796838,24.5656,3.10957,0.61693,24.5714,0.912299,24.5719,3.084,-0.4,-0.40343,0.0434784,1.9,0.00877938,0.0220415,-0.162289,-0.00353261,0.202275,0.00640359
2024/9/30,10:52.4,0,0.838268,24.5638,3.10786,0.658371,24.5699,1.31164,24.5489,3.084,-0.4,-0.403396,0.0394484,2.04,0.00903646,0.0206319,-0.138067,-0.00322699,0.142263,0.0045358
2024/9/30,10:52.4,0,0.838268,24.5638,3.10786,0.658371,24.5699,1.31164,24.5489,3.084,-0.4,-0.403373,0.0398626,2.13,0.00865163,0.0200957,-0.154198,-0.00376315,0.182272,0.00468475
