2024/9/30,51:04.1,10,20.2943,21.7568,3.08192,21.8156,21.6659,19.4853,21.8004,3.084,0.6,0.449297,0.0304701,2.86,-0.00340455,0.00391658,0.182867,0.00599452,0.207006,0.00195611
2024/9/30,51:04.1,10,20.2943,21.7568,3.08192,21.8156,21.6659,19.4853,21.8004,3.084,0.6,0.471981,0.0305569,2.75,-0.00346298,0.00457196,0.210987,0.00664991,0.247026,0.00130947
2024/9/30,51:04.2,10,20.2539,21.7569,3.08358,21.7753,21.6685,19.4853,21.8004,3.084,0.6,0.494667,-0.0320357,2.64,-0.000857006,0.00537381,0.191433,0.00579189,0.186994,-0.00394037
2024/9/30,51:04.2,10,20.2539,21.7569,3.08358,21.7753,21.6685,19.4853,21.8004,3.084,0.6,0.515621,-0.0320438,2.51,-0.000869024,0.00591505,0.220178,0.00633312,0.227015,-0.0044816
2024/9/30,51:04.2,10,20.2539,21.7569,3.08358,21.7753,21.6685,19.4853,21.8004,3.084,0.6,0.53483,-0.0322693,2.39,-0.000881396,0.00642235,0.24977,0.00684043,0.267009,-0.00498669
2024/9/30,51:04.3,10,20.2173,21.7556,3.08592,21.739,21.6708,19.4853,21.8004,3.084,0.6,0.53483,-0.0361818,2.39,0.00305689,0.00788314,0.21776,0.00596376,0.207157,-0.0128623
2024/9/30,51:04.3,10,20.2173,21.7556,3.08592,21.739,21.6708,19.4853,21.8004,3.084,0.6,0.54638,-0.0352498,1.73,0.00310786,0.00676143,0.24432,0.00484205,0.247161,-0.0117858
2024/9/30,51:04.4,10,20.157,21.7562,3.0879,21.6788,21.6744,19.4853,21.8004,3.084,0.6,0.56395,-0.0378657,1.16,0.00632467,0.00680034,0.218298,0.00290042,0.187088,-0.0169101
2024/9/30,51:04.4,10,20.157,21.7562,3.0879,21.6788,21.6744,19.4853,21.8004,3.084,0.6,0.572741,-0.0371931,0.7,0.00642723,0.00586086,0.244598,0.00196094,0.227065,-0.0160771
2024/9/30,51:04.4,10,20.157,21.7562,3.0879,21.6788,21.6744,19.4853,21.8004,3.084,0.6,0.572741,-0.0373976,0.7,0.00651663,0.00604463,0.26752,0.00214471,0.267087,-0.016403
2024/9/30,51:04.5,10,20.157,21.7562,3.0879,21.6788,21.6744,19.4853,21.8004,3.084,0.58,0.591088,-0.0359875,-0.21,0.00664228,0.00317905,0.299739,-0.000720871,0.307098,-0.0136154
2024/9/30,51:04.5,10,20.1122,21.7563,3.08964,21.6342,21.6772,19.4853,21.8004,3.084,0.56,0.591088,-0.03925,-0.21,0.0094576,0.00500242,0.264275,-0.000635579,0.247099,-0.0198616
2024/9/30,51:04.6,10,20.0435,21.7576,3.0914,21.5656,21.6812,19.4853,21.8004,3.084,0.54,0.598028,-0.0414614,-0.65,0.0122933,0.00567947,0.23146,-0.00172306,0.187038,-0.024909
