2024/9/30,00:59.2,0,-0.0166131,22.9367,3.10277,-0.196477,22.9437,0.253005,22.9093,3.084,-0.4,-0.37639,0.074472,7.03,-0.0147999,0.00587857,-0.159299,-0.0128898,0.223229,0.0327539
2024/9/30,00:59.2,0,-0.0166131,22.9367,3.10277,-0.196477,22.9437,0.253005,22.9093,3.084,-0.4,-0.383679,0.0744185,6.57,-0.0151456,0.00533779,-0.177717,-0.0134306,0.263192,0.0326957
2024/9/30,00:59.3,0,0.0235332,22.9367,3.10049,-0.156315,22.9441,0.253005,22.9093,3.084,-0.4,-0.390808,0.0776987,6.31,-0.0167239,0.0050584,-0.15757,-0.0114329,0.203191,0.0351109
2024/9/30,00:59.3,0,0.0235332,22.9367,3.10049,-0.156315,22.9441,0.253005,22.9093,3.084,-0.4,-0.397184,0.0774824,5.89,-0.0170285,0.00457477,-0.176039,-0.0119165,0.243216,0.0350346
2024/9/30,00:59.3,0,0.0638169,22.9361,3.09784,-0.116011,22.944,0.253005,22.9093,3.084,-0.4,-0.397184,0.0783936,5.89,-0.0179828,0.00353782,-0.152181,-0.0103015,0.18315,0.0357035
2024/9/30,00:59.4,0,0.0638169,22.9361,3.09784,-0.116011,22.944,0.253005,22.9093,3.084,-0.4,-0.399948,0.0778918,5.66,-0.0182188,0.00283331,-0.169241,-0.011006,0.223158,0.0353567
2024/9/30,00:59.4,0,0.105528,22.9347,3.0956,-0.0742821,22.9429,0.253005,22.9093,3.084,-0.4,-0.400939,0.0780875,5.48,-0.0185314,0.00243148,-0.145595,-0.00916531,0.163136,0.035489
2024/9/30,00:59.5,0,0.105528,22.9347,3.0956,-0.0742821,22.9429,0.253005,22.9093,3.084,-0.4,-0.404563,0.0775483,5.25,-0.0187344,0.001763,-0.163099,-0.00983379,0.203149,0.0350962
2024/9/30,00:59.5,0,0.105528,22.9347,3.0956,-0.0742821,22.9429,0.253005,22.9093,3.084,-0.4,-0.406376,0.0769317,5.13,-0.0189314,0.000988212,-0.180088,-0.0106086,0.243156,0.0346283
2024/9/30,00:59.5,0,0.15226,22.9288,3.09339,-0.0275314,22.9375,0.253005,22.9093,3.084,-0.4,-0.409076,0.0670703,4.98,-0.0151726,0.000432272,-0.15671,-0.0089601,0.183082,0.0273452
2024/9/30,00:59.6,0,0.15226,22.9288,3.09339,-0.0275314,22.9375,0.253005,22.9093,3.084,-0.4,-0.409076,0.0839908,4.98,-0.0153264,-0.000503806,-0.173081,-0.00989618,0.223103,0.0266817
2024/9/30,00:59.6,0,0.15226,22.9288,3.09339,-0.0275314,22.9375,0.253005,22.9093,3.084,-0.4,-0.410911,0.0832541,4.82,-0.0154879,-0.00113602,-0.190281,-0.0105284,0.263072,0.0263002
2024/9/30,00:59.7,0,0.191058,22.9273,3.09152,0.0112838,22.9363,0.652342,22.8863,3.084,-0.4,-0.410911,0.0829969,4.82,-0.0156974,-0.0016435,-0.165697,-0.0091681,0.203242,0.0261636
2024/9/30,00:59.7,0,0.191058,22.9273,3.09152,0.0112838,22.9363,0.652342,22.8863,3.084,-0.4,-0.412756,0.0822357,4.64,-0.0158272,-0.00221817,-0.182945,-0.00974277,0.243229,0.0257821
2024/9/30,00:59.7,0,0.228361,22.9265,3.08956,0.0486043,22.9359,0.652342,22.8863,3.084,-0.4,-0.413654,0.0840742,4.59,-0.016674,-0.002792,-0.158488,-0.00834893,0.183141,0.0266869
2024/9/30,00:59.8,0,0.228361,22.9265,3.08956,0.0486043,22.9359,0.652342,22.8863,3.084,-0.4,-0.413625,0.0824046,4.64,-0.0167659,-0.00376361,-0.175017,-0.00932054,0.223129,0.0258782
2024/9/30,00:59.8,0,0.228361,22.9265,3.08956,0.0486043,22.9359,0.652342,22.8863,3.084,-0.4,-0.411905,0.0812721,4.61,-0.0168534,-0.00453611,-0.190761,-0.010093,0.26312,0.0252966
2024/9/30,00:59.9,0,0.271765,22.9243,3.0878,0.0920256,22.934,0.652342,22.8863,3.084,-0.4,-0.411905,0.0798434,4.61,-0.0166974,-0.00498376,-0.166016,-0.00878379,0.203045,0.024573
2024/9/30,00:59.9,0,0.271765,22.9243,3.0878,0.0920256,22.934,0.652342,22.8863,3.084,-0.4,-0.411905,0.0783455,4.61,-0.01676,-0.00585576,-0.182497,-0.00965579,0.243057,0.0238118
2024/9/30,00:59.9,0,0.314152,22.9218,3.0865,0.134425,22.9317,0.652342,22.8863,3.084,-0.4,-0.411887,0.0769972,4.64,-0.0164004,-0.00590755,-0.157805,-0.0084039,0.183126,0.0231241
2024/9/30,01:00.0,0,0.314152,22.9218,3.0865,0.134425,22.9317,0.652342,22.8863,3.084,-0.4,-0.411905,0.0755303,4.61,-0.0164415,-0.00672499,-0.174286,-0.00922135,0.223122,0.0223791
2024/9/30,01:00.0,0,0.314152,22.9218,3.0865,0.134425,22.9317,0.652342,22.8863,3.084,-0.4,-0.41019,0.0742828,4.57,-0.0164807,-0.00746695,-0.189965,-0.00996331,0.263114,0.0217418
2024/9/30,01:00.1,0,0.35704,22.9229,3.08452,0.177333,22.9332,0.652342,22.8863,3.084,-0.4,-0.41019,0.0843232,4.57,-0.0196755,-0.00814991,-0.165352,-0.0086724,0.20311,0.0267168
2024/9/30,01:00.1,0,0.35704,22.9229,3.08452,0.177333,22.9332,0.652342,22.8863,3.084,-0.4,-0.40848,0.0827613,4.52,-0.0196837,-0.00886743,-0.181021,-0.00938992,0.243158,0.0260561
2024/9/30,01:00.1,0,0.398852,22.918,3.08319,0.219159,22.9285,0.652342,22.8863,3.084,-0.4,-0.408497,0.0729407,4.49,-0.0169264,-0.0088742,-0.156492,-0.00806345,0.183092,0.0211602
2024/9/30,01:00.2,0,0.398852,22.918,3.08319,0.219159,22.9285,0.652342,22.8863,3.084,-0.4,-0.408536,0.0717051,4.42,-0.0169132,-0.00957757,-0.172848,-0.00876682,0.223092,0.0204325
2024/9/30,01:00.2,0,0.398852,22.918,3.08319,0.219159,22.9285,0.652342,22.8863,3.084,-0.4,-0.407677,0.0701904,4.4,-0.0169002,-0.0103426,-0.188789,-0.00953185,0.263085,0.0196628
2024/9/30,01:00.3,0,0.459732,22.9029,3.08262,0.280045,22.9135,0.652342,22.8863,3.084,-0.4,-0.405895,-0.031954,4.48,-0.00525221,-0.00979015,-0.163636,-0.00841268,0.203148,-0.000450798
2024/9/30,01:00.3,0,0.459732,22.9029,3.08262,0.280045,22.9135,0.652342,22.8863,3.084,-0.4,-0.405895,-0.0328328,4.48,-0.00522984,-0.0106253,-0.179881,-0.00924788,0.243171,-0.00132578
2024/9/30,01:00.3,0,0.501004,22.9031,3.08107,0.321333,22.914,0.652342,22.8863,3.084,-0.4,-0.405966,0.0364136,4.35,-0.00767377,-0.0106969,-0.155531,-0.00776307,0.183113,0.00294723
2024/9/30,01:00.4,0,0.501004,22.9031,3.08107,0.321333,22.914,0.652342,22.8863,3.084,-0.4,-0.405966,0.0342735,4.35,-0.00762617,-0.0115068,-0.171756,-0.00857295,0.223081,0.00205273
2024/9/30,01:00.4,0,0.501004,22.9031,3.08107,0.321333,22.914,0.652342,22.8863,3.084,-0.4,-0.405232,0.0336555,4.09,-0.00757952,-0.0117387,-0.187657,-0.00880479,0.263085,0.00174498
2024/9/30,01:00.5,0,0.521725,22.9061,3.07915,0.342076,22.9173,0.652342,22.8863,3.084,-0.4,-0.407448,0.0512232,3.01,-0.0114935,-0.0105178,-0.164233,-0.00566657,0.203079,0.00989495
2024/9/30,01:00.5,0,0.521725,22.9061,3.07915,0.342076,22.9173,0.652342,22.8863,3.084,-0.4,-0.403991,0.04986,2.94,-0.0114218,-0.0108841,-0.179021,-0.00603289,0.243132,0.00945119
2024/9/30,01:00.5,0,0.566265,22.9069,3.07764,0.386633,22.9184,0.852011,22.8748,3.084,-0.4,-0.404097,0.0615655,2.63,-0.0146896,-0.0110274,-0.154832,-0.00466675,0.183156,0.0151215
2024/9/30,01:00.6,0,0.566265,22.9069,3.07764,0.386633,22.9184,0.852011,22.8748,3.084,-0.4,-0.404097,0.0599531,2.63,-0.0145869,-0.0115143,-0.170985,-0.00515362,0.223129,0.0144518
2024/9/30,01:00.6,0,0.628724,22.906,3.07672,0.449103,22.9177,0.852011,22.8748,3.084,-0.4,-0.402355,0.0695025,2.63,-0.0173194,-0.0116837,-0.146089,-0.00440322,0.163084,0.0191821
2024/9/30,01:00.7,0,0.628724,22.906,3.07672,0.449103,22.9177,0.852011,22.8748,3.084,-0.4,-0.401448,0.0675455,2.74,-0.0172049,-0.0123622,-0.161823,-0.00508176,0.203098,0.0183193
