2024/9/30,25:17.3,0,0.0772881,22.8839,-3.1393,-0.102711,22.8835,0.288402,22.9072,3.084,-0.4,-0.395814,0.0753022,-3.78,0.0252103,0.0673115,-0.171234,0.00742342,0.232611,0.0221888
2024/9/30,25:17.3,0,0.116148,22.8796,-3.13508,-0.0638478,22.8784,0.288402,22.9072,3.084,-0.4,-0.405197,0.0662141,-1.79,0.0278298,0.0671993,-0.150977,0.00309597,0.1726,0.0177274
2024/9/30,25:17.4,0,0.116148,22.8796,-3.13508,-0.0638478,22.8784,0.288402,22.9072,3.084,-0.4,-0.405197,0.0708014,-1.79,0.026791,0.0675318,-0.167192,0.00342849,0.212619,0.0199036
2024/9/30,25:17.4,0,0.116148,22.8796,-3.13508,-0.0638478,22.8784,0.288402,22.9072,3.084,-0.4,-0.408793,0.0732443,-1.2,0.0256458,0.066647,-0.18507,0.00254375,0.252724,0.0211683
2024/9/30,25:17.5,0,0.17565,22.8817,-3.13224,-0.00434166,22.88,0.288402,22.9072,3.084,-0.4,-0.410615,0.0911664,-0.41,0.0212264,0.0677058,-0.161209,0.000756961,0.192604,0.0301044
2024/9/30,25:17.5,0,0.17565,22.8817,-3.13224,-0.00434166,22.88,0.288402,22.9072,3.084,-0.4,-0.410615,0.0948131,-0.41,0.0201288,0.0677828,-0.177617,0.000834004,0.232563,0.0321242
2024/9/30,25:17.5,0,0.202075,22.8827,-3.13088,0.0220854,22.8807,0.687739,22.8842,3.084,-0.4,-0.415796,0.0968006,0.98,0.018929,0.066571,-0.154861,-0.00173822,0.172446,0.0331589
2024/9/30,25:17.6,0,0.202075,22.8827,-3.13088,0.0220854,22.8807,0.687739,22.8842,3.084,-0.4,-0.415796,0.100412,0.98,0.0177918,0.066384,-0.171521,-0.00192521,0.212513,0.0349777
2024/9/30,25:17.6,0,0.202075,22.8827,-3.13088,0.0220854,22.8807,0.687739,22.8842,3.084,-0.4,-0.413979,0.10165,1.46,0.0167131,0.0651764,-0.187325,-0.00313281,0.252499,0.0356352
2024/9/30,25:17.7,0,0.269605,22.8799,-3.12964,0.0896176,22.8778,0.687739,22.8842,3.084,-0.4,-0.414687,0.101106,2.17,0.0170468,0.0654954,-0.162797,-0.00404769,0.192578,0.0353799
2024/9/30,25:17.7,0,0.269605,22.8799,-3.12964,0.0896176,22.8778,0.687739,22.8842,3.084,-0.4,-0.415416,0.102521,2.64,0.0158735,0.0641067,-0.179682,-0.00543636,0.232535,0.0360772
2024/9/30,25:17.7,0,0.290326,22.8807,-3.12999,0.110338,22.8786,0.687739,22.8842,3.084,-0.4,-0.415416,0.103867,2.64,0.0157162,0.0645142,-0.154771,-0.00468268,0.17257,0.0367623
2024/9/30,25:17.8,0,0.290326,22.8807,-3.12999,0.110338,22.8786,0.687739,22.8842,3.084,-0.4,-0.414967,0.102465,3.75,0.0145779,0.0618325,-0.171236,-0.00736442,0.21265,0.0360816
2024/9/30,25:17.8,0,0.290326,22.8807,-3.12999,0.110338,22.8786,0.687739,22.8842,3.084,-0.4,-0.414967,0.105133,3.75,0.0134322,0.0611198,-0.187806,-0.00807707,0.252581,0.037392
