2024/9/30,03:23.8,0,-0.038554,24.6138,3.0738,-0.21814,24.626,0.347215,24.6045,3.084,-0.4,-0.287972,-0.0696704,-5.78,0.014263,-0.00176572,-0.127034,0.00843753,0.241132,-0.0294436
2024/9/30,03:23.8,0,-0.0168116,24.6125,3.07595,-0.196424,24.6243,0.347215,24.6045,3.084,-0.4,-0.30887,-0.0664445,-5.63,0.0139229,-0.000438956,-0.117709,0.007614,0.181097,-0.027026
2024/9/30,03:23.9,0,-0.0168116,24.6125,3.07595,-0.196424,24.6243,0.347215,24.6045,3.084,-0.4,-0.30887,-0.0830457,-5.63,0.0140223,0.000359546,-0.130054,0.0084125,0.221064,-0.0264173
2024/9/30,03:23.9,0,-0.0168116,24.6125,3.07595,-0.196424,24.6243,0.347215,24.6045,3.084,-0.4,-0.342071,-0.0804792,-5.22,0.014245,0.00140099,-0.157705,0.00945395,0.26103,-0.0251282
2024/9/30,03:24.0,0,0.0110014,24.6109,3.0782,-0.168637,24.6223,0.347215,24.6045,3.084,-0.4,-0.342071,-0.0767251,-5.22,0.0137742,0.00241951,-0.137191,0.00822418,0.201059,-0.0232334
2024/9/30,03:24.0,0,0.0110014,24.6109,3.0782,-0.168637,24.6223,0.347215,24.6045,3.084,-0.4,-0.355189,-0.0750015,-5.05,0.0138873,0.00328008,-0.156676,0.00908474,0.241106,-0.0223331
2024/9/30,03:24.0,0,0.0431951,24.6091,3.08145,-0.136479,24.6199,0.347215,24.6045,3.084,-0.4,-0.366568,-0.0682906,-4.89,0.013271,0.00529475,-0.139698,0.00784238,0.181098,-0.0189785
2024/9/30,03:24.1,0,0.0431951,24.6091,3.08145,-0.136479,24.6199,0.347215,24.6045,3.084,-0.4,-0.366568,-0.0669261,-4.89,0.0133084,0.00611882,-0.154377,0.00866645,0.221143,-0.0182228
2024/9/30,03:24.1,0,0.0431951,24.6091,3.08145,-0.136479,24.6199,0.347215,24.6045,3.084,-0.4,-0.383151,-0.0646348,-4.75,0.0133652,0.00708549,-0.176679,0.00963312,0.261121,-0.017067
2024/9/30,03:24.2,0,0.0788953,24.6071,3.08399,-0.100806,24.6175,0.347215,24.6045,3.084,-0.4,-0.383151,-0.060171,-4.75,0.0128299,0.00836279,-0.153636,0.00837675,0.20098,-0.0148227
2024/9/30,03:24.2,0,0.0788953,24.6071,3.08399,-0.100806,24.6175,0.347215,24.6045,3.084,-0.4,-0.389278,-0.0591868,-4.67,0.0128302,0.0091875,-0.171666,0.00920146,0.240986,-0.0138963
2024/9/30,03:24.2,0,0.117212,24.605,3.08646,-0.0625146,24.6149,0.347215,24.6045,3.084,-0.4,-0.394558,-0.0548666,-4.55,0.0123724,0.0103073,-0.150324,0.00784959,0.180994,-0.0118688
2024/9/30,03:24.3,0,0.117212,24.605,3.08646,-0.0625146,24.6149,0.347215,24.6045,3.084,-0.4,-0.398121,-0.0534043,-4.39,0.0123299,0.0109009,-0.16761,0.00844321,0.221003,-0.0111428
2024/9/30,03:24.3,0,0.117212,24.605,3.08646,-0.0625146,24.6149,0.347215,24.6045,3.084,-0.4,-0.401672,-0.0518932,-4.25,0.0122868,0.0114867,-0.185166,0.00902899,0.260987,-0.0104242
2024/9/30,03:24.4,0,0.157026,24.6029,3.08961,-0.0227305,24.6123,0.347215,24.6045,3.084,-0.4,-0.401672,-0.0451559,-4.25,0.0116303,0.0134614,-0.161058,0.00785346,0.200969,-0.00727926
2024/9/30,03:24.4,0,0.157026,24.6029,3.08961,-0.0227305,24.6123,0.347215,24.6045,3.084,-0.4,-0.405242,-0.0437656,-4.07,0.0115314,0.0139514,-0.1787,0.0083434,0.240971,-0.00656071
2024/9/30,03:24.4,0,0.157026,24.6029,3.08961,-0.0227305,24.6123,0.347215,24.6045,3.084,-0.4,-0.407921,-0.0422644,-3.93,0.0114333,0.014452,-0.196193,0.00884401,0.280957,-0.00584697
2024/9/30,03:24.5,0,0.197995,24.6009,3.09333,0.0182048,24.6096,0.347215,24.6045,3.084,-0.4,-0.407983,-0.0338501,-3.8,0.010553,0.0168122,-0.171784,0.00748681,0.221057,-0.00192346
2024/9/30,03:24.5,0,0.197995,24.6009,3.09333,0.0182048,24.6096,0.347215,24.6045,3.084,-0.4,-0.408955,-0.0328762,-3.58,0.0103968,0.0170655,-0.18854,0.00774008,0.26103,-0.00138013
2024/9/30,03:24.6,0,0.239769,24.5987,3.09504,0.0599637,24.6071,0.347215,24.6045,3.084,-0.4,-0.408955,-0.0303988,-3.58,0.0101387,0.0177706,-0.163977,0.0067317,0.200967,-0.000217201
2024/9/30,03:24.6,0,0.239769,24.5987,3.09504,0.0599637,24.6071,0.347215,24.6045,3.084,-0.4,-0.409895,0.0310431,-3.42,0.0099535,0.0181268,-0.180753,0.00708795,0.240975,0.000479302
2024/9/30,03:24.6,0,0.281933,24.5966,3.09782,0.102105,24.6044,0.746552,24.5815,3.084,-0.4,-0.411731,0.0357902,-3.19,0.00951791,0.0195531,-0.15689,0.00573756,0.18105,0.00269964
2024/9/30,03:24.7,0,0.281933,24.5966,3.09782,0.102105,24.6044,0.746552,24.5815,3.084,-0.4,-0.410938,0.0369243,-2.99,0.00929496,0.0197458,-0.173028,0.00593028,0.221058,0.00327782
2024/9/30,03:24.7,0,0.281933,24.5966,3.09782,0.102105,24.6044,0.746552,24.5815,3.084,-0.4,-0.410334,0.0350434,-2.16,0.00907182,0.0184975,-0.18918,0.00468196,0.26104,0.00241789
2024/9/30,03:24.8,0,0.324377,24.5946,3.10042,0.144529,24.602,0.746552,24.5815,3.084,-0.4,-0.410334,0.0415808,-2.16,0.00849882,0.0204975,-0.164564,0.00407275,0.20105,0.00543341
2024/9/30,03:24.8,0,0.324377,24.5946,3.10042,0.144529,24.602,0.746552,24.5815,3.084,-0.4,-0.410334,0.0433488,-2.16,0.00822712,0.0209069,-0.181107,0.00448216,0.241365,0.00632433
2024/9/30,03:24.8,0,0.366807,24.5927,3.10306,0.186941,24.5996,0.746552,24.5815,3.084,-0.4,-0.410591,0.0441444,-0.75,0.0077267,0.0204077,-0.156476,0.00134408,0.181099,0.00671443
2024/9/30,03:24.9,0,0.366807,24.5927,3.10306,0.186941,24.5996,0.746552,24.5815,3.084,-0.4,-0.410591,0.0456222,-0.75,0.0074139,0.0205486,-0.172885,0.00148503,0.221065,0.00740968
2024/9/30,03:24.9,0,0.366807,24.5927,3.10306,0.186941,24.5996,0.746552,24.5815,3.084,-0.4,-0.409749,0.044937,-0.3,0.00710832,0.0197126,-0.188916,0.000649061,0.261052,0.00710766
2024/9/30,03:25.0,0,0.409259,24.5906,3.10497,0.229379,24.5972,0.746552,24.5815,3.084,-0.4,-0.40801,0.0482897,0.09,0.00683863,0.0207991,-0.16366,-0.000168685,0.201116,0.00865738
2024/9/30,03:25.0,0,0.409259,24.5906,3.10497,0.229379,24.5972,0.746552,24.5815,3.084,-0.4,-0.407988,0.0472201,0.6,0.00649639,0.0197311,-0.179983,-0.00123678,0.241148,0.0081967
2024/9/30,03:25.0,0,0.451638,24.5886,3.10578,0.271754,24.595,0.746552,24.5815,3.084,-0.4,-0.407961,0.0482517,0.89,0.00649472,0.0201966,-0.155437,-0.00158443,0.18101,0.00866503
2024/9/30,03:25.1,0,0.451638,24.5886,3.10578,0.271754,24.595,0.746552,24.5815,3.084,-0.4,-0.407961,0.049229,0.89,0.00613933,0.0200303,-0.171755,-0.00175076,0.221008,0.00912965
2024/9/30,03:25.1,0,0.451638,24.5886,3.10578,0.271754,24.595,0.746552,24.5815,3.084,-0.4,-0.407042,0.0484993,1.25,0.00579313,0.0190944,-0.187651,-0.00268672,0.261011,0.00880162
2024/9/30,03:25.2,0,0.49386,24.5863,3.10623,0.313973,24.5927,0.746552,24.5815,3.084,-0.4,-0.405262,0.0480921,1.47,0.00612065,0.0194933,-0.162553,-0.00273716,0.201107,0.00860496
2024/9/30,03:25.2,0,0.49386,24.5863,3.10623,0.313973,24.5927,0.746552,24.5815,3.084,-0.4,-0.405227,0.0480992,1.65,0.00576062,0.0188519,-0.17875,-0.00337864,0.241111,0.00860366
2024/9/30,03:25.2,0,0.536097,24.5841,3.10649,0.356208,24.5904,0.746552,24.5815,3.084,-0.4,-0.405172,0.0474931,1.9,0.00607218,0.0191251,-0.154405,-0.00336099,0.181086,0.00832223
2024/9/30,03:25.3,0,0.536097,24.5841,3.10649,0.356208,24.5904,0.746552,24.5815,3.084,-0.4,-0.405172,0.0481436,1.9,0.00570774,0.0187723,-0.170614,-0.00371382,0.221091,0.00861774
2024/9/30,03:25.3,0,0.536097,24.5841,3.10649,0.356208,24.5904,0.746552,24.5815,3.084,-0.4,-0.405138,0.0481181,2.04,0.00534383,0.0181201,-0.186799,-0.00436598,0.261076,0.00861273
2024/9/30,03:25.4,0,0.577825,24.5819,3.10722,0.397931,24.588,0.746552,24.5815,3.084,-0.4,-0.405096,0.0494146,2.2,0.00557274,0.0191295,-0.162468,-0.0040954,0.20106,0.00921463
2024/9/30,03:25.4,0,0.577825,24.5819,3.10722,0.397931,24.588,0.746552,24.5815,3.084,-0.4,-0.405074,0.0495937,2.28,0.0051961,0.0185568,-0.178686,-0.00466819,0.24112,0.00931177
2024/9/30,03:25.4,0,0.619743,24.5793,3.10631,0.439855,24.5857,0.746552,24.5815,3.084,-0.4,-0.40418,0.045593,2.36,0.00600192,0.0181418,-0.15398,-0.00416403,0.180968,0.0074564
2024/9/30,03:25.5,0,0.619743,24.5793,3.10631,0.439855,24.5857,0.746552,24.5815,3.084,-0.4,-0.40418,0.0461268,2.36,0.00564128,0.0177045,-0.170149,-0.0046013,0.220974,0.00766116
2024/9/30,03:25.5,0,0.619743,24.5793,3.10631,0.439855,24.5857,0.746552,24.5815,3.084,-0.4,-0.402408,0.046051,2.46,0.00529901,0.0170767,-0.185495,-0.00522909,0.260962,0.00763076
2024/9/30,03:25.6,0,0.661768,24.5769,3.10598,0.481882,24.5833,0.94622,24.57,3.084,-0.4,-0.400623,0.0436869,2.6,0.00597062,0.017189,-0.160645,-0.00478665,0.200988,0.00653231
2024/9/30,03:25.6,0,0.661768,24.5769,3.10598,0.481882,24.5833,0.94622,24.57,3.084,-0.4,-0.400623,0.0440673,2.6,0.00561805,0.0167109,-0.17669,-0.00526473,0.241038,0.00668347
2024/9/30,03:25.6,0,0.703393,24.5744,3.10603,0.523507,24.5808,0.94622,24.57,3.084,-0.4,-0.401478,0.0431667,2.65,0.00622976,0.0173812,-0.152986,-0.00464621,0.181056,0.00626878
2024/9/30,03:25.7,0,0.703393,24.5744,3.10603,0.523507,24.5808,0.94622,24.57,3.084,-0.4,-0.401478,0.0434957,2.65,0.00587615,0.0168936,-0.16904,-0.00513378,0.221044,0.00641191
2024/9/30,03:25.7,0,0.703393,24.5744,3.10603,0.523507,24.5808,0.94622,24.57,3.084,-0.4,-0.401478,0.0437967,2.65,0.00552261,0.0164061,-0.185091,-0.00562126,0.261024,0.00655502
2024/9/30,03:25.8,0,0.744764,24.5718,3.10533,0.564883,24.5783,0.94622,24.57,3.084,-0.4,-0.402349,0.0408097,2.65,0.00631466,0.0164282,-0.161361,-0.00490057,0.201048,0.00517141
2024/9/30,03:25.8,0,0.744764,24.5718,3.10533,0.564883,24.5783,0.94622,24.57,3.084,-0.4,-0.402349,0.0411439,2.65,0.00597146,0.0159395,-0.177453,-0.00538929,0.241043,0.00529445
2024/9/30,03:25.8,0,0.786162,24.5693,3.10529,0.60628,24.5758,0.94622,24.57,3.084,-0.4,-0.39802,0.0401815,2.57,0.00669576,0.0168235,-0.15165,-0.00446643,0.181012,0.00485043
2024/9/30,03:25.9,0,0.786162,24.5693,3.10529,0.60628,24.5758,0.94622,24.57,3.084,-0.4,-0.39802,0.040499,2.57,0.00635673,0.0163545,-0.167576,-0.00493547,0.221024,0.00498757
2024/9/30,03:25.9,0,0.786162,24.5693,3.10529,0.60628,24.5758,0.94622,24.57,3.084,-0.4,-0.398026,0.0408782,2.55,0.00601784,0.0159277,-0.183495,-0.00536221,0.261013,0.00516682
2024/9/30,03:26.0,0,0.827479,24.5666,3.10454,0.647603,24.5733,0.94622,24.57,3.084,-0.4,-0.39717,0.0374904,2.5,0.0069182,0.0159762,-0.159245,-0.00456221,0.20095,0.00359791
2024/9/30,03:26.0,0,0.827479,24.5666,3.10454,0.647603,24.5733,0.94622,24.57,3.084,-0.4,-0.39717,0.037846,2.5,0.00659161,0.0155206,-0.175148,-0.0050178,0.24099,0.00372662
2024/9/30,03:26.0,0,0.868584,24.5639,3.1044,0.688708,24.5706,1.34556,24.5469,3.084,-0.4,-0.399804,0.0360358,2.43,0.00742898,0.0161562,-0.15235,-0.00424229,0.18106,0.00288909
2024/9/30,03:26.1,0,0.868584,24.5639,3.1044,0.688708,24.5706,1.34556,24.5469,3.084,-0.4,-0.399804,0.0363732,2.43,0.00710266,0.0157107,-0.168348,-0.00468778,0.221076,0.0030263
2024/9/30,03:26.1,0,0.868584,24.5639,3.1044,0.688708,24.5706,1.34556,24.5469,3.084,-0.4,-0.398942,0.0367756,2.4,0.00678354,0.0153384,-0.183993,-0.0050601,0.261202,0.00321635
2024/9/30,03:26.2,0,0.909657,24.5611,3.10364,0.729787,24.568,1.34556,24.5469,3.084,-0.4,-0.400699,0.0330029,2.35,0.0077563,0.0153117,-0.160685,-0.00432691,0.201011,0.00146899
2024/9/30,03:26.2,0,0.909657,24.5611,3.10364,0.729787,24.568,1.34556,24.5469,3.084,-0.4,-0.400699,0.0333704,2.35,0.00744151,0.0148801,-0.176715,-0.00475857,0.241017,0.00159907
2024/9/30,03:26.2,0,0.950899,24.5583,3.10298,0.771033,24.5652,1.34556,24.5469,3.084,-0.4,-0.402469,-0.0302784,2.25,0.00848418,0.0150304,-0.153363,-0.00395383,0.181055,-9.21E-05
2024/9/30,03:26.3,0,0.950899,24.5583,3.10298,0.771033,24.5652,1.34556,24.5469,3.084,-0.4,-0.402469,0.0300853,2.25,0.00817858,0.0146153,-0.169462,-0.00436887,0.221055,3.75E-05
2024/9/30,03:26.3,0,0.950899,24.5583,3.10298,0.771033,24.5652,1.34556,24.5469,3.084,-0.4,-0.401612,0.0305611,2.2,0.00788068,0.0143169,-0.185154,-0.00466726,0.261028,0.000261387
2024/9/30,03:26.4,0,0.992336,24.5555,3.1027,0.812472,24.5625,1.34556,24.5469,3.084,-0.4,-0.40163,-0.0319283,2.13,0.00877859,0.0147672,-0.161079,-0.00393108,0.201064,-0.000889292
2024/9/30,03:26.4,0,0.992336,24.5555,3.1027,0.812472,24.5625,1.34556,24.5469,3.084,-0.4,-0.402522,-0.0311827,2.05,0.00847099,0.0145286,-0.177531,-0.0041697,0.241046,-0.0005698
2024/9/30,03:26.4,0,0.992336,24.5555,3.1027,0.812472,24.5625,1.34556,24.5469,3.084,-0.4,-0.404375,0.0316033,1.55,0.00815352,0.0152447,-0.19451,-0.0034536,0.281014,0.00073124
2024/9/30,03:26.5,0,1.03324,24.5538,3.09537,0.853435,24.5621,1.34556,24.5469,3.084,-0.4,-0.404375,-0.047273,1.55,0.00918787,0.00835106,-0.170234,-0.00302257,0.22098,-0.00800328
2024/9/30,03:26.5,0,1.03324,24.5538,3.09537,0.853435,24.5621,1.34556,24.5469,3.084,-0.4,-0.40263,-0.0468427,1.56,0.00901295,0.0080567,-0.185614,-0.00331693,0.261004,-0.00800628
2024/9/30,03:26.6,0,1.07433,24.5925,3.10473,0.894449,24.5991,1.54523,24.5354,3.084,-0.4,-0.406192,0.137357,1.1,-0.033224,0.0186734,-0.162906,-0.00205246,0.201057,0.0776722
