2024-6-5_20:37:14.084591,100303,0.041,0.026,-0.032,-0.762,1717591034.085,312.002,-188.622,-92.123,1717591034.064,311.976,-188.590,-91.361,1.000
2024-6-5_20:37:14.094586,100303,0.054,0.025,-0.048,-0.722,1717591034.095,312.000,-188.638,-92.083,1717591034.064,311.976,-188.590,-91.361,1.000
2024-6-5_20:37:14.104581,100303,0.067,0.024,-0.063,-0.712,1717591034.105,311.999,-188.653,-92.073,1717591034.064,311.976,-188.590,-91.361,1.000
2024-6-5_20:37:14.122049,100303,0.091,0.023,-0.089,-0.708,1717591034.122,311.998,-188.679,-92.068,1717591034.064,311.976,-188.590,-91.361,2.000
2024-6-5_20:37:14.142015,100303,0.028,0.021,-0.018,-0.712,1717591034.142,311.997,-188.708,-92.063,1717591034.139,311.976,-188.690,-91.351,2.000
2024-6-5_20:37:14.161966,100303,0.027,0.021,-0.018,-0.695,1717591034.162,311.996,-188.737,-92.058,1717591034.159,311.976,-188.719,-91.364,2.000
2024-6-5_20:37:14.182088,100303,0.045,0.020,-0.040,-0.688,1717591034.182,311.995,-188.766,-92.053,1717591034.164,311.975,-188.726,-91.366,2.000
2024-6-5_20:37:14.202012,100303,0.072,0.019,-0.069,-0.683,1717591034.202,311.994,-188.795,-92.048,1717591034.164,311.975,-188.726,-91.366,2.000
2024-6-5_20:37:14.221937,100303,0.100,0.018,-0.098,-0.678,1717591034.222,311.993,-188.825,-92.044,1717591034.164,311.975,-188.726,-91.366,2.000
2024-6-5_20:37:14.242059,100303,0.024,0.013,-0.020,-0.680,1717591034.242,311.992,-188.854,-92.039,1717591034.239,311.979,-188.834,-91.358,2.000
2024-6-5_20:37:14.262004,100303,0.024,0.013,-0.020,-0.674,1717591034.262,311.991,-188.883,-92.034,1717591034.259,311.978,-188.863,-91.359,2.000
2024-6-5_20:37:14.282021,100303,0.044,0.012,-0.042,-0.670,1717591034.282,311.990,-188.913,-92.029,1717591034.264,311.978,-188.871,-91.359,2.000
2024-6-5_20:37:14.302065,100303,0.072,0.011,-0.071,-0.665,1717591034.302,311.989,-188.942,-92.024,1717591034.264,311.978,-188.871,-91.359,2.000
2024-6-5_20:37:14.321986,100303,0.023,0.010,-0.020,-0.753,1717591034.322,311.988,-188.971,-92.019,1717591034.319,311.978,-188.951,-91.265,2.000
2024-6-5_20:37:14.342106,100303,0.023,0.010,-0.021,-0.747,1717591034.342,311.987,-189.001,-92.014,1717591034.339,311.977,-188.980,-91.267,2.000
2024-6-5_20:37:14.362003,100303,0.023,0.010,-0.021,-0.731,1717591034.362,311.986,-189.030,-92.009,1717591034.359,311.976,-189.009,-91.278,2.000
2024-6-5_20:37:14.381950,100303,0.044,0.009,-0.043,-0.722,1717591034.382,311.985,-189.059,-92.004,1717591034.364,311.976,-189.016,-91.282,2.000
2024-6-5_20:37:14.402117,100303,0.073,0.008,-0.072,-0.717,1717591034.402,311.984,-189.089,-91.999,1717591034.364,311.976,-189.016,-91.282,2.000
2024-6-5_20:37:14.422005,100303,0.011,0.003,-0.011,-0.672,1717591034.422,311.983,-189.118,-91.995,1717591034.419,311.979,-189.107,-91.323,2.000
2024-6-5_20:37:14.441969,100303,0.011,0.003,-0.011,-0.677,1717591034.442,311.982,-189.147,-91.992,1717591034.439,311.979,-189.137,-91.314,2.000
2024-6-5_20:37:14.461987,100303,0.011,0.003,-0.011,-0.688,1717591034.462,311.981,-189.177,-91.989,1717591034.459,311.978,-189.166,-91.301,2.000
2024-6-5_20:37:14.482052,100303,0.033,0.002,-0.033,-0.688,1717591034.482,311.980,-189.206,-91.987,1717591034.464,311.977,-189.173,-91.299,2.000
2024-6-5_20:37:14.502107,100303,0.062,0.001,-0.062,-0.685,1717591034.502,311.979,-189.236,-91.984,1717591034.464,311.977,-189.173,-91.299,2.000
2024-6-5_20:37:14.522001,100303,0.009,0.004,0.008,-0.737,1717591034.522,311.978,-189.265,-91.984,1717591034.519,311.974,-189.273,-91.248,2.000
2024-6-5_20:37:14.542055,100303,0.009,0.004,0.008,-0.750,1717591034.542,311.977,-189.295,-91.984,1717591034.539,311.973,-189.302,-91.234,2.000
2024-6-5_20:37:14.562128,100303,0.008,0.003,0.008,-0.758,1717591034.562,311.976,-189.324,-91.984,1717591034.559,311.972,-189.332,-91.226,2.000
2024-6-5_20:37:14.581972,100303,0.015,0.003,-0.014,-0.761,1717591034.582,311.975,-189.353,-91.984,1717591034.564,311.972,-189.339,-91.223,2.000
2024-6-5_20:37:14.602020,100303,0.044,0.002,-0.044,-0.761,1717591034.602,311.974,-189.383,-91.984,1717591034.564,311.972,-189.339,-91.223,2.000
2024-6-5_20:37:14.621992,100303,0.010,-0.008,-0.005,-0.782,1717591034.622,311.973,-189.412,-91.984,1717591034.619,311.981,-189.407,-91.203,2.000
2024-6-5_20:37:14.641962,100303,0.010,-0.009,-0.005,-0.777,1717591034.642,311.972,-189.442,-91.984,1717591034.639,311.980,-189.437,-91.208,2.000
2024-6-5_20:37:14.661967,100303,0.011,-0.009,-0.005,-0.767,1717591034.662,311.971,-189.471,-91.987,1717591034.659,311.980,-189.466,-91.221,2.000
2024-6-5_20:37:14.681961,100303,0.029,-0.010,-0.027,-0.771,1717591034.682,311.970,-189.501,-91.991,1717591034.664,311.980,-189.474,-91.220,2.000
2024-6-5_20:37:14.702077,100303,0.058,-0.011,-0.057,-0.775,1717591034.702,311.969,-189.531,-91.995,1717591034.664,311.980,-189.474,-91.220,2.000
2024-6-5_20:37:14.721904,100303,0.005,-0.005,-0.000,-0.743,1717591034.722,311.968,-189.560,-91.999,1717591034.719,311.972,-189.559,-91.256,2.000
2024-6-5_20:37:14.742034,100303,0.005,-0.005,-0.001,-0.750,1717591034.742,311.967,-189.589,-92.004,1717591034.739,311.971,-189.589,-91.254,2.000
2024-6-5_20:37:14.762038,100303,0.006,-0.005,-0.001,-0.746,1717591034.762,311.965,-189.619,-92.010,1717591034.759,311.971,-189.618,-91.264,2.000
2024-6-5_20:37:14.781972,100303,0.024,-0.006,-0.023,-0.750,1717591034.782,311.964,-189.648,-92.016,1717591034.764,311.971,-189.625,-91.265,2.000
2024-6-5_20:37:14.801976,100303,0.053,-0.007,-0.052,-0.758,1717591034.802,311.963,-189.678,-92.023,1717591034.764,311.971,-189.625,-91.265,2.000
2024-6-5_20:37:14.821945,100303,0.011,-0.002,-0.011,-0.814,1717591034.822,311.962,-189.707,-92.031,1717591034.819,311.964,-189.696,-91.217,2.000
2024-6-5_20:37:14.842023,100303,0.011,-0.003,-0.011,-0.813,1717591034.842,311.961,-189.736,-92.040,1717591034.839,311.964,-189.726,-91.227,2.000
2024-6-5_20:37:14.862000,100303,0.011,-0.003,-0.011,-0.813,1717591034.862,311.960,-189.766,-92.049,1717591034.859,311.964,-189.755,-91.236,2.000
2024-6-5_20:37:14.882065,100303,0.033,-0.004,-0.033,-0.821,1717591034.882,311.959,-189.795,-92.059,1717591034.864,311.964,-189.762,-91.238,2.000
2024-6-5_20:37:14.901983,100303,0.062,-0.006,-0.062,-0.832,1717591034.902,311.958,-189.824,-92.070,1717591034.864,311.964,-189.762,-91.238,2.000
2024-6-5_20:37:14.921974,100303,0.016,0.004,-0.016,-0.843,1717591034.922,311.957,-189.854,-92.081,1717591034.919,311.954,-189.838,-91.237,2.000
2024-6-5_20:37:14.941905,100303,0.016,0.003,-0.016,-0.853,1717591034.942,311.956,-189.883,-92.092,1717591034.939,311.953,-189.867,-91.239,2.000
2024-6-5_20:37:14.962040,100303,0.017,0.003,-0.016,-0.867,1717591034.962,311.955,-189.912,-92.104,1717591034.959,311.952,-189.896,-91.237,2.000
2024-6-5_20:37:14.981980,100303,0.039,0.002,-0.038,-0.876,1717591034.982,311.954,-189.942,-92.115,1717591034.964,311.952,-189.903,-91.240,2.000
2024-6-5_20:37:15.001958,100303,0.068,0.001,-0.068,-0.887,1717591035.002,311.953,-189.971,-92.127,1717591034.964,311.952,-189.903,-91.240,2.000
2024-6-5_20:37:15.021869,100303,0.006,0.005,-0.004,-0.877,1717591035.022,311.952,-190.000,-92.138,1717591035.019,311.947,-189.996,-91.261,2.000
2024-6-5_20:37:15.041955,100303,0.006,0.004,-0.004,-0.851,1717591035.042,311.951,-190.030,-92.150,1717591035.039,311.947,-190.025,-91.299,2.000
2024-6-5_20:37:15.062126,100303,0.006,0.003,-0.005,-0.841,1717591035.062,311.949,-190.059,-92.161,1717591035.059,311.946,-190.055,-91.321,2.000
2024-6-5_20:37:15.081954,100303,0.026,0.002,-0.026,-0.848,1717591035.082,311.948,-190.088,-92.173,1717591035.064,311.946,-190.062,-91.325,2.000
2024-6-5_20:37:15.101973,100303,0.055,0.001,-0.055,-0.859,1717591035.102,311.947,-190.117,-92.184,1717591035.064,311.946,-190.062,-91.325,2.000
2024-6-5_20:37:15.121983,100303,0.010,0.002,-0.010,-0.784,1717591035.122,311.946,-190.146,-92.196,1717591035.119,311.944,-190.136,-91.411,2.000
2024-6-5_20:37:15.141962,100303,0.010,0.001,-0.010,-0.790,1717591035.142,311.945,-190.176,-92.207,1717591035.139,311.944,-190.166,-91.417,2.000
2024-6-5_20:37:15.161907,100303,0.010,0.001,-0.010,-0.801,1717591035.162,311.944,-190.205,-92.219,1717591035.159,311.943,-190.195,-91.418,2.000
2024-6-5_20:37:15.181962,100303,0.032,-0.000,-0.032,-0.816,1717591035.182,311.943,-190.234,-92.230,1717591035.164,311.943,-190.202,-91.414,2.000
2024-6-5_20:37:15.201898,100303,0.004,0.004,0.000,-0.918,1717591035.202,311.942,-190.264,-92.242,1717591035.199,311.938,-190.264,-91.323,2.000
2024-6-5_20:37:15.221989,100303,0.003,0.003,0.000,-0.901,1717591035.222,311.940,-190.293,-92.253,1717591035.219,311.938,-190.293,-91.352,2.000
2024-6-5_20:37:15.241966,100303,0.002,0.002,-0.000,-0.899,1717591035.242,311.939,-190.323,-92.265,1717591035.239,311.937,-190.322,-91.365,2.000
2024-6-5_20:37:15.262032,100303,0.002,0.002,-0.000,-0.896,1717591035.262,311.938,-190.352,-92.276,1717591035.259,311.936,-190.352,-91.380,2.000
2024-6-5_20:37:15.281922,100303,0.022,0.001,-0.022,-0.906,1717591035.282,311.937,-190.381,-92.287,1717591035.264,311.936,-190.359,-91.382,2.000
2024-6-5_20:37:15.301976,100303,0.050,-0.008,-0.050,-0.875,1717591035.302,311.936,-190.411,-92.298,1717591035.269,311.944,-190.361,-91.423,2.000
2024-6-5_20:37:15.321973,100303,0.009,-0.007,-0.006,-0.841,1717591035.322,311.935,-190.440,-92.308,1717591035.319,311.942,-190.434,-91.468,2.000
2024-6-5_20:37:15.341898,100303,0.009,-0.008,-0.005,-0.847,1717591035.342,311.933,-190.469,-92.319,1717591035.339,311.941,-190.464,-91.472,2.000
2024-6-5_20:37:15.361985,100303,0.010,-0.008,-0.005,-0.856,1717591035.362,311.932,-190.499,-92.329,1717591035.359,311.940,-190.493,-91.474,2.000
2024-6-5_20:37:15.374585,100326,0.034,0.001,-0.034,0.390,1717591035.375,311.941,-190.535,-91.083,1717591035.364,311.940,-190.501,-91.473,1.000
2024-6-5_20:37:15.384584,100326,0.048,0.001,-0.048,0.360,1717591035.385,311.940,-190.549,-91.113,1717591035.364,311.940,-190.501,-91.473,1.000
2024-6-5_20:37:15.394581,100326,0.062,0.001,-0.062,0.260,1717591035.395,311.941,-190.563,-91.213,1717591035.364,311.940,-190.501,-91.473,1.000
2024-6-5_20:37:15.404620,100326,0.022,-0.003,-0.022,0.183,1717591035.405,311.942,-190.577,-91.313,1717591035.399,311.945,-190.555,-91.496,1.000
2024-6-5_20:37:15.414574,100326,0.022,-0.004,-0.022,0.205,1717591035.415,311.941,-190.592,-91.293,1717591035.409,311.945,-190.570,-91.497,1.000
2024-6-5_20:37:15.424577,100326,0.021,-0.002,-0.021,0.093,1717591035.425,311.942,-190.606,-91.403,1717591035.419,311.944,-190.584,-91.495,1.000
2024-6-5_20:37:15.434571,100326,0.020,-0.001,-0.020,-0.017,1717591035.435,311.943,-190.620,-91.513,1717591035.429,311.944,-190.599,-91.496,1.000
2024-6-5_20:37:15.444605,100326,0.021,-0.002,-0.021,0.071,1717591035.445,311.941,-190.635,-91.433,1717591035.439,311.944,-190.614,-91.503,1.000
2024-6-5_20:37:15.454619,100326,0.020,-0.001,-0.020,-0.061,1717591035.455,311.942,-190.649,-91.573,1717591035.449,311.943,-190.629,-91.511,1.000
2024-6-5_20:37:15.464587,100326,0.020,-0.001,-0.020,-0.095,1717591035.465,311.942,-190.664,-91.613,1717591035.459,311.943,-190.644,-91.517,1.000
2024-6-5_20:37:15.481962,100326,0.039,-0.001,-0.039,-0.098,1717591035.482,311.942,-190.690,-91.618,1717591035.464,311.943,-190.651,-91.520,2.000
2024-6-5_20:37:15.501895,100326,0.068,-0.002,-0.068,-0.105,1717591035.502,311.941,-190.719,-91.625,1717591035.464,311.943,-190.651,-91.520,2.000
2024-6-5_20:37:15.521869,100326,0.029,0.002,-0.029,-0.119,1717591035.522,311.940,-190.748,-91.631,1717591035.519,311.938,-190.719,-91.512,2.000
2024-6-5_20:37:15.541988,100326,0.030,0.002,-0.030,-0.118,1717591035.542,311.939,-190.778,-91.637,1717591035.539,311.937,-190.749,-91.519,2.000
2024-6-5_20:37:15.562052,100326,0.030,0.002,-0.030,-0.118,1717591035.562,311.938,-190.808,-91.643,1717591035.559,311.936,-190.778,-91.525,2.000
2024-6-5_20:37:15.581966,100326,0.052,0.001,-0.052,-0.124,1717591035.582,311.937,-190.837,-91.649,1717591035.564,311.936,-190.786,-91.525,2.000
2024-6-5_20:37:15.602024,100326,0.081,0.000,-0.081,-0.130,1717591035.602,311.936,-190.867,-91.655,1717591035.564,311.936,-190.786,-91.525,2.000
2024-6-5_20:37:15.621947,100326,0.020,0.005,-0.020,-0.121,1717591035.622,311.936,-190.896,-91.660,1717591035.619,311.931,-190.877,-91.538,2.000
2024-6-5_20:37:15.642007,100326,0.020,0.005,-0.020,-0.128,1717591035.642,311.935,-190.926,-91.665,1717591035.640,311.930,-190.906,-91.537,2.000
2024-6-5_20:37:15.662181,100326,0.021,0.005,-0.020,-0.121,1717591035.662,311.934,-190.956,-91.670,1717591035.659,311.929,-190.936,-91.549,2.000
2024-6-5_20:37:15.682004,100326,0.042,0.004,-0.042,-0.121,1717591035.682,311.933,-190.985,-91.675,1717591035.664,311.929,-190.943,-91.554,2.000
2024-6-5_20:37:15.701947,100326,0.071,0.004,-0.071,-0.126,1717591035.702,311.932,-191.014,-91.680,1717591035.664,311.929,-190.943,-91.554,2.000
2024-6-5_20:37:15.721904,100326,0.031,0.003,-0.031,-0.094,1717591035.722,311.931,-191.043,-91.684,1717591035.719,311.928,-191.012,-91.590,2.000
2024-6-5_20:37:15.741944,100326,0.031,0.003,-0.031,-0.090,1717591035.742,311.930,-191.073,-91.689,1717591035.739,311.927,-191.042,-91.598,2.000
2024-6-5_20:37:15.761898,100326,0.031,0.003,-0.031,-0.094,1717591035.762,311.930,-191.102,-91.693,1717591035.759,311.927,-191.071,-91.599,2.000
2024-6-5_20:37:15.781955,100326,0.053,0.002,-0.053,-0.095,1717591035.782,311.929,-191.131,-91.698,1717591035.764,311.927,-191.078,-91.602,2.000
2024-6-5_20:37:15.801974,100326,0.082,0.001,-0.082,-0.099,1717591035.802,311.928,-191.161,-91.702,1717591035.764,311.927,-191.078,-91.602,2.000
2024-6-5_20:37:15.821903,100326,0.038,0.017,-0.033,-0.070,1717591035.822,311.927,-191.190,-91.705,1717591035.819,311.910,-191.156,-91.636,2.000
2024-6-5_20:37:15.841936,100326,0.038,0.017,-0.034,-0.078,1717591035.842,311.926,-191.219,-91.709,1717591035.839,311.909,-191.186,-91.631,2.000
2024-6-5_20:37:15.862086,100326,0.038,0.017,-0.034,-0.082,1717591035.862,311.925,-191.249,-91.712,1717591035.859,311.908,-191.215,-91.629,2.000
2024-6-5_20:37:15.881936,100326,0.058,0.017,-0.055,-0.085,1717591035.882,311.924,-191.278,-91.714,1717591035.864,311.908,-191.222,-91.630,2.000
2024-6-5_20:37:15.901903,100326,0.043,0.015,-0.041,-0.138,1717591035.902,311.923,-191.307,-91.717,1717591035.899,311.909,-191.266,-91.578,2.000
2024-6-5_20:37:15.921933,100326,0.043,0.015,-0.041,-0.133,1717591035.922,311.923,-191.336,-91.719,1717591035.919,311.908,-191.295,-91.586,2.000
2024-6-5_20:37:15.941951,100326,0.044,0.015,-0.041,-0.130,1717591035.942,311.922,-191.365,-91.721,1717591035.939,311.907,-191.324,-91.591,2.000
2024-6-5_20:37:15.961943,100326,0.044,0.015,-0.041,-0.120,1717591035.962,311.921,-191.394,-91.723,1717591035.959,311.906,-191.353,-91.602,2.000
2024-6-5_20:37:15.981993,100326,0.065,0.014,-0.063,-0.123,1717591035.982,311.920,-191.424,-91.724,1717591035.964,311.906,-191.361,-91.602,2.000
2024-6-5_20:37:16.001916,100326,0.041,0.020,-0.036,-0.087,1717591036.002,311.919,-191.453,-91.724,1717591035.999,311.899,-191.417,-91.638,2.000
2024-6-5_20:37:16.021905,100326,0.042,0.020,-0.037,-0.089,1717591036.022,311.918,-191.482,-91.724,1717591036.019,311.898,-191.446,-91.635,2.000
2024-6-5_20:37:16.041910,100326,0.042,0.021,-0.037,-0.098,1717591036.042,311.917,-191.511,-91.724,1717591036.039,311.897,-191.475,-91.627,2.000
2024-6-5_20:37:16.061982,100326,0.043,0.021,-0.037,-0.093,1717591036.062,311.916,-191.541,-91.724,1717591036.059,311.896,-191.504,-91.631,2.000
2024-6-5_20:37:16.082244,100326,0.063,0.020,-0.060,-0.092,1717591036.082,311.916,-191.571,-91.724,1717591036.064,311.895,-191.511,-91.633,2.000
2024-6-5_20:37:16.101914,100326,0.049,0.016,-0.046,-0.106,1717591036.102,311.915,-191.599,-91.723,1717591036.099,311.898,-191.553,-91.618,2.000
2024-6-5_20:37:16.121882,100326,0.050,0.016,-0.047,-0.095,1717591036.122,311.914,-191.629,-91.722,1717591036.119,311.897,-191.582,-91.627,2.000
2024-6-5_20:37:16.141858,100326,0.050,0.017,-0.047,-0.094,1717591036.142,311.913,-191.658,-91.720,1717591036.139,311.896,-191.611,-91.626,2.000
2024-6-5_20:37:16.161929,100326,0.050,0.017,-0.047,-0.090,1717591036.162,311.912,-191.687,-91.718,1717591036.159,311.895,-191.640,-91.628,2.000
2024-6-5_20:37:16.182183,100326,0.072,0.016,-0.070,-0.086,1717591036.182,311.911,-191.717,-91.715,1717591036.164,311.895,-191.647,-91.629,2.000
2024-6-5_20:37:16.201865,100326,0.048,0.019,-0.044,-0.038,1717591036.202,311.910,-191.746,-91.712,1717591036.199,311.891,-191.701,-91.675,2.000
2024-6-5_20:37:16.221961,100326,0.049,0.020,-0.045,-0.045,1717591036.222,311.909,-191.775,-91.709,1717591036.219,311.890,-191.730,-91.664,2.000
2024-6-5_20:37:16.241867,100326,0.049,0.020,-0.045,-0.049,1717591036.242,311.909,-191.804,-91.705,1717591036.239,311.888,-191.759,-91.656,2.000
2024-6-5_20:37:16.262045,100326,0.050,0.021,-0.046,-0.063,1717591036.262,311.908,-191.834,-91.701,1717591036.259,311.887,-191.788,-91.638,2.000
2024-6-5_20:37:16.282039,100326,0.071,0.020,-0.068,-0.061,1717591036.282,311.907,-191.863,-91.696,1717591036.264,311.886,-191.795,-91.635,2.000
