2024-5-22_8:50:50.035826,100329,0.623834,0.597196,0.180349,-1.585239,1716339050.035826,308.904813,-166.981348,87.877432,1716339050.039278,308.307617,-167.161697,89.462672,0.000004
2024-5-22_8:50:50.046838,100329,0.622908,0.596343,0.179972,-1.644932,1716339050.046838,308.903991,-166.981710,87.817432,1716339050.049336,308.307648,-167.161682,89.462364,0.000006
2024-5-22_8:50:50.055850,100329,0.623982,0.597333,0.180410,-1.574625,1716339050.055850,308.904950,-166.981287,87.887432,1716339050.059315,308.307617,-167.161697,89.462057,0.000005
2024-5-22_8:50:50.066831,100329,0.623566,0.596952,0.180229,-1.605178,1716339050.066831,308.904539,-166.981469,87.857432,1716339050.069298,308.307587,-167.161697,89.462610,0.000005
2024-5-22_8:50:50.075829,100329,0.624496,0.597805,0.180622,-1.545649,1716339050.075829,308.905361,-166.981106,87.917432,1716339050.074290,308.307556,-167.161728,89.463081,0.000005
2024-5-22_8:50:50.086838,100329,0.623604,0.596983,0.180259,-1.605649,1716339050.086838,308.904539,-166.981469,87.857432,1716339050.074290,308.307556,-167.161728,89.463081,0.000007
2024-5-22_8:50:50.095833,100329,0.623158,0.596572,0.180078,-1.635649,1716339050.095833,308.904128,-166.981650,87.827432,1716339050.074290,308.307556,-167.161728,89.463081,0.000007
2024-5-22_8:50:50.106834,100329,0.623560,0.596891,0.180412,-1.602808,1716339050.106834,308.904539,-166.981469,87.857432,1716339050.109314,308.307648,-167.161880,89.460240,0.000006
2024-5-22_8:50:50.115857,100329,0.623925,0.597226,0.180563,-1.581531,1716339050.115857,308.904813,-166.981348,87.877432,1716339050.119323,308.307587,-167.161911,89.458963,0.000004
2024-5-22_8:50:50.126860,100329,0.624179,0.597455,0.180685,-1.570745,1716339050.126860,308.904950,-166.981287,87.887432,1716339050.129303,308.307495,-167.161972,89.458177,0.000003
2024-5-22_8:50:50.135832,100329,0.624183,0.597455,0.180700,-1.570527,1716339050.135832,308.904950,-166.981287,87.887432,1716339050.139313,308.307495,-167.161987,89.457959,0.000005
2024-5-22_8:50:50.146844,100329,0.624134,0.597394,0.180730,-1.570219,1716339050.146844,308.904950,-166.981287,87.887432,1716339050.149333,308.307556,-167.162018,89.457651,0.000005
2024-5-22_8:50:50.155827,100329,0.623688,0.596983,0.180549,-1.599912,1716339050.155827,308.904539,-166.981469,87.857432,1716339050.159311,308.307556,-167.162018,89.457344,0.000004
2024-5-22_8:50:50.166865,100329,0.624147,0.597394,0.180776,-1.569215,1716339050.166865,308.904950,-166.981287,87.887432,1716339050.169293,308.307556,-167.162064,89.456647,0.000005
2024-5-22_8:50:50.175829,100329,0.623259,0.596572,0.180429,-1.629591,1716339050.175829,308.904128,-166.981650,87.827432,1716339050.174301,308.307556,-167.162079,89.457023,0.000005
2024-5-22_8:50:50.187829,100329,0.624151,0.597394,0.180791,-1.569591,1716339050.187829,308.904950,-166.981287,87.887432,1716339050.174301,308.307556,-167.162079,89.457023,0.000006
2024-5-22_8:50:50.196850,100329,0.624071,0.597355,0.180640,-1.570451,1716339050.196850,308.904942,-166.981500,87.887432,1716339050.199285,308.307587,-167.162140,89.457884,0.000003
2024-5-22_8:50:50.206929,100329,0.623843,0.597089,0.180732,-1.590923,1716339050.206929,308.904676,-166.981408,87.867432,1716339050.209327,308.307587,-167.162140,89.458355,0.000004
2024-5-22_8:50:50.215827,100329,0.623962,0.597196,0.180792,-1.581189,1716339050.215827,308.904813,-166.981348,87.877432,1716339050.219283,308.307617,-167.162140,89.458621,0.000004
2024-5-22_8:50:50.226828,100329,0.623942,0.597165,0.180823,-1.581360,1716339050.226828,308.904813,-166.981348,87.877432,1716339050.229297,308.307648,-167.162170,89.458792,0.000004
2024-5-22_8:50:50.235831,100329,0.623926,0.597135,0.180868,-1.581517,1716339050.235831,308.904813,-166.981348,87.877432,1716339050.239290,308.307678,-167.162216,89.458949,0.000006
2024-5-22_8:50:50.247891,100329,0.624150,0.597333,0.180990,-1.571783,1716339050.247891,308.904950,-166.981287,87.887432,1716339050.249309,308.307617,-167.162277,89.459215,0.000005
2024-5-22_8:50:50.255825,100329,0.623957,0.597135,0.180975,-1.581087,1716339050.255825,308.904813,-166.981348,87.877432,1716339050.259314,308.307678,-167.162323,89.458519,0.000003
2024-5-22_8:50:50.267855,100329,0.624065,0.597211,0.181097,-1.570875,1716339050.267855,308.904950,-166.981287,87.887432,1716339050.269330,308.307739,-167.162384,89.458307,0.000006
2024-5-22_8:50:50.275825,100329,0.623474,0.596663,0.180870,-1.610766,1716339050.275826,308.904402,-166.981529,87.847432,1716339050.274285,308.307739,-167.162399,89.458198,0.000004
2024-5-22_8:50:50.286854,100329,0.623474,0.596663,0.180870,-1.610766,1716339050.286855,308.904402,-166.981529,87.847432,1716339050.274285,308.307739,-167.162399,89.458198,0.000003
2024-5-22_8:50:50.295891,100329,0.623935,0.597150,0.180852,-1.575492,1716339050.295891,308.904950,-166.981287,87.887432,1716339050.299333,308.307800,-167.162140,89.462924,0.000003
2024-5-22_8:50:50.306853,100329,0.624003,0.597211,0.180883,-1.575950,1716339050.306853,308.904950,-166.981287,87.887432,1716339050.309332,308.307739,-167.162170,89.463382,0.000004
2024-5-22_8:50:50.315858,100329,0.623541,0.596769,0.180747,-1.606790,1716339050.315858,308.904539,-166.981469,87.857432,1716339050.319312,308.307770,-167.162216,89.464222,0.000004
2024-5-22_8:50:50.326857,100329,0.623966,0.597150,0.180959,-1.577056,1716339050.326857,308.904950,-166.981287,87.887432,1716339050.329362,308.307800,-167.162247,89.464488,0.000003
2024-5-22_8:50:50.335846,100329,0.623784,0.596982,0.180884,-1.587418,1716339050.335846,308.904813,-166.981348,87.877432,1716339050.339320,308.307831,-167.162231,89.464850,0.000005
2024-5-22_8:50:50.346836,100329,0.623780,0.596982,0.180868,-1.587780,1716339050.346836,308.904813,-166.981348,87.877432,1716339050.349308,308.307831,-167.162216,89.465212,0.000005
2024-5-22_8:50:50.355904,100329,0.623606,0.596815,0.180823,-1.597569,1716339050.355904,308.904676,-166.981408,87.867432,1716339050.359287,308.307861,-167.162231,89.465001,0.000008
2024-5-22_8:50:50.366830,100329,0.623466,0.596678,0.180793,-1.607644,1716339050.366830,308.904539,-166.981469,87.857432,1716339050.369366,308.307861,-167.162262,89.465076,0.000003
2024-5-22_8:50:50.375856,100329,0.623619,0.596815,0.180869,-1.597821,1716339050.375856,308.904676,-166.981408,87.867432,1716339050.374287,308.307861,-167.162277,89.465253,0.000004
2024-5-22_8:50:50.386823,100329,0.623619,0.596815,0.180869,-1.597821,1716339050.386823,308.904676,-166.981408,87.867432,1716339050.374287,308.307861,-167.162277,89.465253,0.000003
2024-5-22_8:50:50.393850,100329,0.623893,0.597165,0.180655,-1.586831,1716339050.393850,308.904813,-166.981348,87.877432,1716339050.399285,308.307648,-167.162003,89.464263,0.000004
2024-5-22_8:50:50.407846,100329,0.624251,0.597485,0.180836,-1.556339,1716339050.407846,308.905224,-166.981166,87.907432,1716339050.409286,308.307739,-167.162003,89.463771,0.000004
2024-5-22_8:50:50.416890,100329,0.623875,0.597119,0.180746,-1.574959,1716339050.416890,308.904950,-166.981287,87.887432,1716339050.419284,308.307831,-167.162033,89.462391,0.000005
2024-5-22_8:50:50.426855,100329,0.623859,0.597089,0.180791,-1.573976,1716339050.426855,308.904950,-166.981287,87.887432,1716339050.429314,308.307861,-167.162079,89.461408,0.000005
2024-5-22_8:50:50.436859,100329,0.623724,0.596952,0.180777,-1.583955,1716339050.436859,308.904813,-166.981348,87.877432,1716339050.439311,308.307861,-167.162125,89.461387,0.000004
2024-5-22_8:50:50.446832,100329,0.624001,0.597195,0.180928,-1.564317,1716339050.446832,308.905087,-166.981227,87.897432,1716339050.449327,308.307892,-167.162155,89.461749,0.000005
2024-5-22_8:50:50.455844,100329,0.623956,0.597134,0.180974,-1.564099,1716339050.455844,308.905087,-166.981227,87.897432,1716339050.459292,308.307953,-167.162201,89.461531,0.000004
2024-5-22_8:50:50.466843,100329,0.623370,0.596586,0.180763,-1.604078,1716339050.466843,308.904539,-166.981469,87.857432,1716339050.469303,308.307953,-167.162231,89.461510,0.000005
2024-5-22_8:50:50.476858,100329,0.623280,0.596510,0.180702,-1.614263,1716339050.476858,308.904402,-166.981529,87.847432,1716339050.474289,308.307892,-167.162231,89.461695,0.000004
2024-5-22_8:50:50.485828,100329,0.623280,0.596510,0.180702,-1.614263,1716339050.485828,308.904402,-166.981529,87.847432,1716339050.474289,308.307892,-167.162231,89.461695,0.000005
2024-5-22_8:50:50.497824,100329,0.623712,0.596921,0.180838,-1.580895,1716339050.497824,308.904813,-166.981348,87.877432,1716339050.499311,308.307892,-167.162186,89.458328,0.000003
2024-5-22_8:50:50.506823,100329,0.623429,0.596708,0.180564,-1.600185,1716339050.506823,308.904539,-166.981469,87.857432,1716339050.509284,308.307831,-167.162033,89.457617,0.000002
2024-5-22_8:50:50.516833,100329,0.623893,0.597119,0.180807,-1.569003,1716339050.516833,308.904950,-166.981287,87.887432,1716339050.519288,308.307831,-167.162094,89.456436,0.000005
2024-5-22_8:50:50.525828,100329,0.623282,0.596541,0.180611,-1.608211,1716339050.525828,308.904402,-166.981529,87.847432,1716339050.529329,308.307861,-167.162140,89.455643,0.000003
2024-5-22_8:50:50.536826,100329,0.623771,0.596982,0.180838,-1.578191,1716339050.536826,308.904813,-166.981348,87.877432,1716339050.539278,308.307831,-167.162186,89.455623,0.000004
2024-5-22_8:50:50.545862,100329,0.623660,0.596876,0.180808,-1.588157,1716339050.545862,308.904676,-166.981408,87.867432,1716339050.549294,308.307800,-167.162216,89.455589,0.000004
2024-5-22_8:50:50.556828,100329,0.623169,0.596404,0.180672,-1.617945,1716339050.556828,308.904265,-166.981589,87.837432,1716339050.559309,308.307861,-167.162262,89.455377,0.000005
2024-5-22_8:50:50.565859,100329,0.623743,0.596921,0.180945,-1.578116,1716339050.565859,308.904813,-166.981348,87.877432,1716339050.569306,308.307892,-167.162292,89.455548,0.000003
2024-5-22_8:50:50.576870,100329,0.623872,0.597028,0.181036,-1.568484,1716339050.576870,308.904950,-166.981287,87.887432,1716339050.574287,308.307922,-167.162323,89.455916,0.000005
2024-5-22_8:50:50.585838,100329,0.623426,0.596617,0.180854,-1.598484,1716339050.585838,308.904539,-166.981469,87.857432,1716339050.574287,308.307922,-167.162323,89.455916,0.000006
2024-5-22_8:50:50.596813,100329,0.623737,0.596998,0.180671,-1.590404,1716339050.596813,308.904676,-166.981408,87.867432,1716339050.599325,308.307678,-167.162079,89.457836,0.000003
2024-5-22_8:50:50.605855,100329,0.623919,0.597165,0.180746,-1.580096,1716339050.605855,308.904813,-166.981348,87.877432,1716339050.609288,308.307648,-167.162094,89.457528,0.000002
2024-5-22_8:50:50.616863,100329,0.623800,0.597059,0.180686,-1.590650,1716339050.616863,308.904676,-166.981408,87.867432,1716339050.619309,308.307617,-167.162094,89.458082,0.000005
2024-5-22_8:50:50.625859,100329,0.623953,0.597196,0.180761,-1.581305,1716339050.625859,308.904813,-166.981348,87.877432,1716339050.629309,308.307617,-167.162109,89.458737,0.000005
2024-5-22_8:50:50.636828,100329,0.624068,0.597302,0.180807,-1.572241,1716339050.636828,308.904950,-166.981287,87.887432,1716339050.639279,308.307648,-167.162094,89.459673,0.000004
2024-5-22_8:50:50.645869,100329,0.623593,0.596861,0.180625,-1.603184,1716339050.645869,308.904539,-166.981469,87.857432,1716339050.649324,308.307678,-167.162094,89.460616,0.000007
2024-5-22_8:50:50.656886,100329,0.623750,0.596998,0.180716,-1.593354,1716339050.656886,308.904676,-166.981408,87.867432,1716339050.659287,308.307678,-167.162125,89.460786,0.000008
2024-5-22_8:50:50.664840,100329,0.623899,0.597135,0.180777,-1.584297,1716339050.664840,308.904813,-166.981348,87.877432,1716339050.669290,308.307678,-167.162125,89.461729,0.000004
2024-5-22_8:50:50.676828,100329,0.623597,0.596861,0.180641,-1.604666,1716339050.676828,308.904539,-166.981469,87.857432,1716339050.674286,308.307678,-167.162109,89.462098,0.000003
2024-5-22_8:50:50.685867,100329,0.623746,0.596998,0.180701,-1.594666,1716339050.685867,308.904676,-166.981408,87.867432,1716339050.674286,308.307678,-167.162109,89.462098,0.000005
2024-5-22_8:50:50.696945,100329,0.624018,0.597333,0.180532,-1.579242,1716339050.696945,308.904950,-166.981287,87.887432,1716339050.699285,308.307617,-167.161819,89.466674,0.000003
2024-5-22_8:50:50.705860,100329,0.624128,0.597439,0.180562,-1.568941,1716339050.705860,308.905087,-166.981227,87.897432,1716339050.709284,308.307648,-167.161789,89.466373,0.000002
2024-5-22_8:50:50.716835,100329,0.623831,0.597165,0.180441,-1.589017,1716339050.716835,308.904813,-166.981348,87.877432,1716339050.719295,308.307648,-167.161789,89.466449,0.000007
2024-5-22_8:50:50.726856,100329,0.623496,0.596861,0.180290,-1.609379,1716339050.726856,308.904539,-166.981469,87.857432,1716339050.729314,308.307678,-167.161758,89.466811,0.000004
2024-5-22_8:50:50.736856,100329,0.623921,0.597241,0.180502,-1.579645,1716339050.736856,308.904950,-166.981287,87.887432,1716339050.739309,308.307709,-167.161789,89.467077,0.000004
2024-5-22_8:50:50.745831,100329,0.623464,0.596800,0.180381,-1.609529,1716339050.745831,308.904539,-166.981469,87.857432,1716339050.749300,308.307739,-167.161850,89.466961,0.000005
2024-5-22_8:50:50.756861,100329,0.623457,0.596769,0.180458,-1.609877,1716339050.756860,308.904539,-166.981469,87.857432,1716339050.759319,308.307770,-167.161926,89.467309,0.000010
2024-5-22_8:50:50.765866,100329,0.623436,0.596739,0.180488,-1.610239,1716339050.765867,308.904539,-166.981469,87.857432,1716339050.769305,308.307800,-167.161957,89.467671,0.000003
2024-5-22_8:50:50.776861,100329,0.623556,0.596845,0.180548,-1.600519,1716339050.776861,308.904676,-166.981408,87.867432,1716339050.774284,308.307831,-167.161957,89.467951,0.000006
2024-5-22_8:50:50.785825,100329,0.623853,0.597119,0.180669,-1.580519,1716339050.785825,308.904950,-166.981287,87.887432,1716339050.774284,308.307831,-167.161957,89.467951,0.000003
2024-5-22_8:50:50.797853,100329,0.623472,0.596693,0.180762,-1.597056,1716339050.797853,308.904676,-166.981408,87.867432,1716339050.799283,308.307983,-167.162170,89.464488,0.000003
2024-5-22_8:50:50.806826,100329,0.624101,0.597332,0.180821,-1.556407,1716339050.806826,308.905224,-166.981166,87.907432,1716339050.809283,308.307892,-167.161987,89.463839,0.000003
2024-5-22_8:50:50.816829,100329,0.623621,0.596891,0.180624,-1.586196,1716339050.816829,308.904813,-166.981348,87.877432,1716339050.819303,308.307922,-167.161972,89.463628,0.000004
2024-5-22_8:50:50.825866,100329,0.623295,0.596586,0.180503,-1.605697,1716339050.825866,308.904539,-166.981469,87.857432,1716339050.829272,308.307953,-167.161972,89.463129,0.000004
2024-5-22_8:50:50.836833,100329,0.624191,0.597408,0.180881,-1.545957,1716339050.836833,308.905361,-166.981106,87.917432,1716339050.839280,308.307953,-167.161987,89.463389,0.000005
2024-5-22_8:50:50.845864,100329,0.623563,0.596830,0.180624,-1.586325,1716339050.845864,308.904813,-166.981348,87.877432,1716339050.849328,308.307983,-167.161972,89.463758,0.000004
2024-5-22_8:50:50.856836,100329,0.623245,0.596525,0.180534,-1.606209,1716339050.856836,308.904539,-166.981469,87.857432,1716339050.859287,308.308014,-167.162003,89.463641,0.000007
2024-5-22_8:50:50.865860,100329,0.623398,0.596662,0.180609,-1.596086,1716339050.865860,308.904676,-166.981408,87.867432,1716339050.869296,308.308014,-167.162018,89.463518,0.000004
2024-5-22_8:50:50.876860,100329,0.623666,0.596905,0.180730,-1.576271,1716339050.876860,308.904950,-166.981287,87.887432,1716339050.874288,308.308044,-167.162018,89.463703,0.000005
2024-5-22_8:50:50.885828,100329,0.623518,0.596768,0.180670,-1.586271,1716339050.885828,308.904813,-166.981348,87.877432,1716339050.874288,308.308044,-167.162018,89.463703,0.000002
2024-5-22_8:50:50.896862,100329,0.624018,0.597287,0.180684,-1.564242,1716339050.896862,308.905087,-166.981227,87.897432,1716339050.899275,308.307800,-167.161911,89.461674,0.000002
2024-5-22_8:50:50.904838,100329,0.623220,0.596541,0.180397,-1.614604,1716339050.904838,308.904402,-166.981529,87.847432,1716339050.909301,308.307861,-167.161926,89.462036,0.000007
2024-5-22_8:50:50.916825,100329,0.623732,0.596997,0.180654,-1.574297,1716339050.916825,308.904950,-166.981287,87.887432,1716339050.919281,308.307953,-167.161942,89.461729,0.000003
2024-5-22_8:50:50.925827,100329,0.623826,0.597073,0.180730,-1.563505,1716339050.925827,308.905087,-166.981227,87.897432,1716339050.929289,308.308014,-167.161957,89.460937,0.000005
2024-5-22_8:50:50.936826,100329,0.623347,0.596631,0.180533,-1.593197,1716339050.936826,308.904676,-166.981408,87.867432,1716339050.939278,308.308044,-167.161942,89.460629,0.000003
2024-5-22_8:50:50.945835,100329,0.623734,0.596981,0.180715,-1.563170,1716339050.945835,308.905087,-166.981227,87.897432,1716339050.949334,308.308105,-167.161942,89.460602,0.000004
2024-5-22_8:50:50.956832,100329,0.623775,0.596996,0.180806,-1.552951,1716339050.956832,308.905224,-166.981166,87.907432,1716339050.959285,308.308228,-167.161972,89.460383,0.000005
2024-5-22_8:50:50.965839,100329,0.623696,0.596905,0.180836,-1.552931,1716339050.965839,308.905224,-166.981166,87.907432,1716339050.969294,308.308319,-167.162003,89.460363,0.000005
2024-5-22_8:50:50.976829,100329,0.622780,0.596052,0.180489,-1.612917,1716339050.976829,308.904402,-166.981529,87.847432,1716339050.974304,308.308350,-167.162018,89.460349,0.000005
2024-5-22_8:50:50.985823,100329,0.622780,0.596052,0.180489,-1.612917,1716339050.985823,308.904402,-166.981529,87.847432,1716339050.974304,308.308350,-167.162018,89.460349,0.000004
2024-5-22_8:50:50.996826,100329,0.623226,0.596463,0.180670,-1.582917,1716339050.996825,308.904813,-166.981348,87.877432,1716339050.974304,308.308350,-167.162018,89.460349,0.000004
2024-5-22_8:50:51.004826,100329,0.623609,0.596859,0.180684,-1.562917,1716339051.004827,308.905087,-166.981227,87.897432,1716339051.009298,308.308228,-167.161911,89.460349,0.000005
2024-5-22_8:50:51.015824,100329,0.622836,0.596144,0.180382,-1.613470,1716339051.015824,308.904402,-166.981529,87.847432,1716339051.019283,308.308258,-167.161911,89.460903,0.000004
2024-5-22_8:50:51.026827,100329,0.623571,0.596829,0.180654,-1.563839,1716339051.026827,308.905087,-166.981227,87.897432,1716339051.029288,308.308258,-167.161880,89.461271,0.000005
2024-5-22_8:50:51.037829,100329,0.623442,0.596722,0.180563,-1.574877,1716339051.037829,308.904950,-166.981287,87.887432,1716339051.039283,308.308228,-167.161850,89.462310,0.000005
2024-5-22_8:50:51.047832,100329,0.623190,0.596509,0.180396,-1.595916,1716339051.047832,308.904676,-166.981408,87.867432,1716339051.049299,308.308167,-167.161804,89.463348,0.000004
2024-5-22_8:50:51.057825,100329,0.623004,0.596342,0.180305,-1.606086,1716339051.057825,308.904539,-166.981469,87.857432,1716339051.059289,308.308197,-167.161774,89.463518,0.000003
2024-5-22_8:50:51.064837,100329,0.623411,0.596722,0.180456,-1.576448,1716339051.064837,308.904950,-166.981287,87.887432,1716339051.069291,308.308228,-167.161743,89.463880,0.000004
2024-5-22_8:50:51.074826,100329,0.622783,0.596144,0.180199,-1.616346,1716339051.074826,308.904402,-166.981529,87.847432,1716339051.074286,308.308258,-167.161728,89.463778,0.000003
2024-5-22_8:50:51.086828,100329,0.623526,0.596829,0.180501,-1.566346,1716339051.086828,308.905087,-166.981227,87.897432,1716339051.074286,308.308258,-167.161728,89.463778,0.000004
2024-5-22_8:50:51.094831,100329,0.623195,0.596556,0.180259,-1.606155,1716339051.094831,308.904539,-166.981469,87.857432,1716339051.099281,308.307983,-167.161728,89.463587,0.000004
2024-5-22_8:50:51.107827,100329,0.623526,0.596906,0.180243,-1.594898,1716339051.107827,308.904676,-166.981408,87.867432,1716339051.109286,308.307770,-167.161652,89.462330,0.000005
2024-5-22_8:50:51.116824,100329,0.623967,0.597317,0.180409,-1.564782,1716339051.116824,308.905087,-166.981227,87.897432,1716339051.119291,308.307770,-167.161636,89.462214,0.000005
2024-5-22_8:50:51.126828,100329,0.623368,0.596769,0.180152,-1.604946,1716339051.126828,308.904539,-166.981469,87.857432,1716339051.129287,308.307770,-167.161621,89.462378,0.000005
2024-5-22_8:50:51.135824,100329,0.623402,0.596800,0.180168,-1.604734,1716339051.135824,308.904539,-166.981469,87.857432,1716339051.139287,308.307739,-167.161636,89.462166,0.000004
2024-5-22_8:50:51.146832,100329,0.623526,0.596906,0.180243,-1.594324,1716339051.146832,308.904676,-166.981408,87.867432,1716339051.149311,308.307770,-167.161652,89.461756,0.000005
2024-5-22_8:50:51.155826,100329,0.623517,0.596906,0.180213,-1.593921,1716339051.155826,308.904676,-166.981408,87.867432,1716339051.159285,308.307770,-167.161621,89.461353,0.000003
2024-5-22_8:50:51.166830,100329,0.623161,0.596571,0.180092,-1.613607,1716339051.166830,308.904402,-166.981529,87.847432,1716339051.169302,308.307831,-167.161621,89.461039,0.000004
2024-5-22_8:50:51.175861,100329,0.623425,0.596815,0.180198,-1.593498,1716339051.175861,308.904676,-166.981408,87.867432,1716339051.174289,308.307861,-167.161606,89.460930,0.000005
2024-5-22_8:50:51.186848,100329,0.623871,0.597226,0.180379,-1.563498,1716339051.186848,308.905087,-166.981227,87.897432,1716339051.174289,308.307861,-167.161606,89.460930,0.000005
2024-5-22_8:50:51.194841,100329,0.623441,0.596785,0.180351,-1.609359,1716339051.194841,308.904402,-166.981529,87.847432,1716339051.199293,308.307617,-167.161880,89.456791,0.000003
2024-5-22_8:50:51.206826,100329,0.623887,0.597196,0.180533,-1.579625,1716339051.206826,308.904813,-166.981348,87.877432,1716339051.209284,308.307617,-167.161880,89.457057,0.000003
2024-5-22_8:50:51.214832,100329,0.624035,0.597333,0.180593,-1.569980,1716339051.214832,308.904950,-166.981287,87.887432,1716339051.219289,308.307617,-167.161880,89.457412,0.000005
2024-5-22_8:50:51.226865,100329,0.623560,0.596891,0.180412,-1.600636,1716339051.226865,308.904539,-166.981469,87.857432,1716339051.229336,308.307648,-167.161880,89.458068,0.000005
2024-5-22_8:50:51.235824,100329,0.623943,0.597241,0.180578,-1.570615,1716339051.235824,308.904950,-166.981287,87.887432,1716339051.239279,308.307709,-167.161865,89.458047,0.000002
2024-5-22_8:50:51.246834,100329,0.623579,0.596906,0.180426,-1.591360,1716339051.246834,308.904676,-166.981408,87.867432,1716339051.249301,308.307770,-167.161835,89.458792,0.000005
2024-5-22_8:50:51.255832,100329,0.623728,0.597043,0.180487,-1.582398,1716339051.255832,308.904813,-166.981348,87.877432,1716339051.259316,308.307770,-167.161835,89.459830,0.000004
2024-5-22_8:50:51.267847,100329,0.623637,0.596967,0.180426,-1.593238,1716339051.267847,308.904676,-166.981408,87.867432,1716339051.269326,308.307709,-167.161835,89.460670,0.000004
2024-5-22_8:50:51.275862,100329,0.623959,0.597272,0.180532,-1.573709,1716339051.275862,308.904950,-166.981287,87.887432,1716339051.274315,308.307678,-167.161819,89.461142,0.000005
2024-5-22_8:50:51.287834,100329,0.623662,0.596998,0.180411,-1.593709,1716339051.287834,308.904676,-166.981408,87.867432,1716339051.274315,308.307678,-167.161819,89.461142,0.000005
2024-5-22_8:50:51.295826,100329,0.623662,0.596998,0.180411,-1.593709,1716339051.295826,308.904676,-166.981408,87.867432,1716339051.274315,308.307678,-167.161819,89.461142,0.000004
2024-5-22_8:50:51.307824,100329,0.624329,0.597607,0.180700,-1.578402,1716339051.307824,308.904950,-166.981287,87.887432,1716339051.309309,308.307343,-167.161987,89.465834,0.000002
2024-5-22_8:50:51.314826,100329,0.624173,0.597508,0.180488,-1.578190,1716339051.314826,308.904942,-166.981500,87.887432,1716339051.319283,308.307434,-167.161987,89.465622,0.000005
2024-5-22_8:50:51.324828,100329,0.624217,0.597485,0.180715,-1.577965,1716339051.324828,308.904950,-166.981287,87.887432,1716339051.329304,308.307465,-167.162003,89.465397,0.000004
2024-5-22_8:50:51.334827,100329,0.624039,0.597318,0.180655,-1.588135,1716339051.334827,308.904813,-166.981348,87.877432,1716339051.339284,308.307495,-167.162003,89.465568,0.000005
2024-5-22_8:50:51.347838,100329,0.624014,0.597287,0.180670,-1.588012,1716339051.347838,308.904813,-166.981348,87.877432,1716339051.349334,308.307526,-167.162018,89.465445,0.000005
2024-5-22_8:50:51.355840,100329,0.623568,0.596876,0.180489,-1.618183,1716339051.355840,308.904402,-166.981529,87.847432,1716339051.359310,308.307526,-167.162018,89.465615,0.000008
2024-5-22_8:50:51.367832,100329,0.624129,0.597394,0.180715,-1.578736,1716339051.367831,308.904950,-166.981287,87.887432,1716339051.369306,308.307556,-167.162003,89.466169,0.000003
